989.0012648108002,364.35002612232097,1575.1206330130292
988.4974158733394,364.28441949050045,1575.1583968284147
987.9805909422375,364.2163023799752,1575.1880383521996
987.4519990353847,364.14489455396415,1575.206331404545
986.9124596614442,364.06891085637847,1575.2114426582257
986.3629406090372,363.9866408441194,1575.2035286811404
985.8048227061686,363.8961281255461,1575.185251997848
985.2399582690457,363.79542497870506,1575.1621244221792
984.6705116465896,363.68280363665707,1575.1425508597442
984.0986329798486,363.5568284621942,1575.137332513265
983.5260640841666,363.4162887265081,1575.1583576267262
982.9537412694823,363.2601150145652,1575.2164697706437
982.3814296007798,363.0872960736131,1575.3187720365481
981.8074828331378,362.8968051642825,1575.4657877299317
981.2288572016897,362.6877941024662,1575.6491927099255
980.6413665350868,362.460073695358,1575.8509655997127
980.0401164178184,362.2145492651423,1576.0447089026597
979.4201511786218,361.95346411701524,1576.1997923195795
978.777305814215,361.6804479863277,1576.2881572295914
978.1091213894384,361.40027002105575,1576.2921520183083
977.4156259065891,361.11813126594916,1576.210911767326
976.6998582991594,360.8384861982938,1576.063033498365
975.9681531442011,360.5638391097973,1575.884419384555
975.2301877918911,360.29407324322415,1575.7216209281023
974.4986480977207,360.02648658079886,1575.6223277003107
973.7884024963386,359.7565770971476,1575.6255628305248
973.1152668060793,359.4794677759098,1575.75410950231
972.4945388901214,359.1915108197594,1576.0107852668234
971.9394808323611,358.8915589721653,1576.3789406185963
971.4599592710985,358.5815438886159,1576.8264996308617
971.0614852811415,358.2662897559581,1577.3124204603714
970.744768691778,357.95275620432545,1577.7941368662705
970.5057711593262,357.6490150994345,1578.2343240994867
970.3362111765975,357.3632267841648,1578.605727230981
970.2243904568498,357.1027040878109,1578.8935078647485
970.1562561041637,356.8732095519505,1579.0952789903881
970.1167478401295,356.67864541498074,1579.21938129779
970.0913372460835,356.5209693162883,1579.28195059902
970.0674976813591,356.40012348699565,1579.303431921257
970.035960709552,356.3140826477031,1579.305269695801
969.9917228804823,356.2591531370879,1579.3071372852835
969.9347028375751,356.2303357054962,1579.3246585177599
