995.0497639012644,441.0406261724727,1536.9043117423619
995.1168100658158,441.0699676473331,1537.2837322275939
995.160329113616,441.10125010917375,1537.6601314987772
995.1647941916339,441.1352787568539,1538.0239730497294
995.1171983469179,441.17297065621295,1538.3656850575546
995.008061237737,441.21532991140793,1538.6759607826673
994.8316654337879,441.26341785548584,1538.9462594967206
994.5858041025214,441.31825200795896,1539.1694482129335
994.2713183771243,441.38064970207313,1539.3403844310612
993.891515707065,441.45111459300546,1539.4561602575109
993.4514041135963,441.5298348259299,1539.515916214224
992.9568130843248,441.6167111565448,1539.5203568425286
992.4135990535876,441.7112936275267,1539.4711026382238
991.8270215898848,441.8126629062258,1539.370012810102
991.2012805670055,441.9193713843314,1539.2187042164317
990.5391762130687,442.0294511196806,1539.0184412826225
989.841885950435,442.14044765236855,1538.7703927496123
989.1089404520176,442.24953716064766,1538.4761578202683
988.3384173561847,442.3537423785914,1538.1384276079468
987.5272878774898,442.45013313967246,1537.7616264358837
986.6718781755756,442.5360135388551,1537.352491538801
985.768378448535,442.6091777276338,1536.9205692288858
984.8133614389499,442.6681308396614,1536.4784660017667
983.8043709501053,442.71211456801154,1536.0416602664857
982.740571194797,442.74098481580995,1535.6276926022524
981.6232780117663,442.75511224004697,1535.2547274844383
980.4561961894566,442.7553256099438,1534.9398586068876
979.245372579251,442.7427973889918,1534.6975488196065
977.998967906905,442.71886905786783,1534.538252584101
976.7268914951135,442.68489278045786,1534.4672191067139
975.4403024965022,442.6421342981846,1534.4836997559628
974.1510186973678,442.591729042942,1534.580832245981
972.8709400163942,442.5346798816038,1534.7463347204364
971.6115267817319,442.47189888523536,1534.9639112586583
970.3832293004854,442.40427832219996,1535.2149714736825
969.1948413993491,442.33275859713393,1535.4802064237083
968.0529461672719,442.2583488789124,1535.740862215089
966.9616411113658,442.1821403535562,1535.9798396980789
965.9226019959541,442.1054086954485,1536.1828012258586
964.9354611094238,442.02972839283944,1536.339339312813
963.9984692166628,441.9569518726183,1536.4440345700327
963.1093384164985,441.88910782601533,1536.4970545175847
962.266066462538,441.82833248132886,1536.5040203079793
961.4676245184113,441.7767925134482,1536.4751364819501
960.7145042899712,441.73650278051525,1536.4237683133986
960.0090932967436,441.7090801662934,1536.3647122322377
959.3558272636033,441.6956022703749,1536.312459673049
958.761080013663,441.6966070393641,1536.2797139920908
958.2327687974712,441.71205326796996,1536.2762086839937
957.7797187958404,441.74115452759384,1536.3078332577134
957.4109097126487,441.7822990112974,1536.376225861487
957.1347353200867,441.83324785496376,1536.4789238245264
956.9583212439378,441.8914725416566,1536.6099212452305
956.8869397356979,441.9544347810153,1536.7603487400904
956.923610038242,442.0197921274417,1536.9190681822597
957.0689156861657,442.08555439491835,1537.0732096391248
957.3210045554385,442.15022122200963,1537.208860967491
957.6757348580304,442.212936720286,1537.3120887209855
958.1269533104471,442.2736348558736,1537.3702447793892
958.6669108263746,442.3331367247273,1537.3733599226175
959.2867742909707,442.3931674403325,1537.315464288296
959.9771311250684,442.4562247151387,1537.1956724988686
960.7283917513728,442.52529328362715,1537.0187744210111
961.5310495806602,442.603557531132,1536.7951341810874
962.3757952710614,442.69421961824924,1536.5398927229794
963.2534567775028,442.80030376885435,1536.2714680668291
964.1547991116333,442.9243507692854,1536.0093964890798
965.0703241474682,443.06809189023875,1535.7719011527522
965.9901143122501,443.23220657120385,1535.573652250444
966.9037289092106,443.41619663131826,1535.4239787646236
967.8002655428073,443.61835697925045,1535.325835390463
968.6686203786064,443.8358397496156,1535.2759115604367
969.4978992835614,444.06487055191747,1535.2660880038584
970.2779859741631,444.3011184630025,1535.2860439709266
971.0001847913546,444.54008064503114,1535.3262974550762
971.6577256328799,444.7773714457567,1535.380724763882
972.2460179068902,445.00894612823635,1535.4478408619982
972.7626419205545,445.23126196200445,1535.5305426036707
973.2070671723146,445.4413473105556,1535.6345147826971
973.5801833669885,445.6368179145809,1535.766006028822
973.883786094881,445.81586707665366,1535.9298218430554
974.1200830533879,445.9772437358113,1536.1279550583497
974.2912391348897,446.120235583144,1536.3588491874048
974.3990168729692,446.2446408873401,1536.617322112571
974.4446003570165,446.35072345439903,1536.8951887019052
974.4285719467744,446.43914392415707,1537.182406944975
974.3509347299564,446.51088337316594,1537.46850138258
974.211243712783,446.5672334280813,1537.744046696338
974.0089678654574,446.6098313879869,1538.0019373180753
973.7439900544479,446.6406180156555,1538.2381626843965
973.4170093888347,446.6616807333988,1538.451904837226
973.0296860003165,446.6750391111881,1538.6449038512924
972.5845819129453,446.6824385440135,1538.8202398952785
972.0850786078943,446.6851844550899,1538.9808255279327
971.5352619352619,446.6840164749553,1539.1279424046527
970.9396368863082,446.6790561161764,1539.260210335958
970.3027178548916,446.669872052104,1539.3731986506823
969.6286248846449,446.65563350545904,1539.4595984016808
968.9207734377054,446.63532793286043,1539.5098912374297
968.1817260201121,446.60804318697734,1539.5134917198268
967.4131679782341,446.57325313131065,1539.4601635155318
966.615944542664,446.5310493333038,1539.3414378765935
965.7901689136788,446.4822706127688,1539.1519063529663
964.9353878491339,446.42847104037656,1538.8903080379584
964.0508348310734,446.37177189379463,1538.5602219305824
963.1358026639093,446.31470084797553,1538.1702475219226
962.1900075783923,446.260016704365,1537.7336823322394
961.2138895241375,446.2104917200598,1537.2676324690456
960.2089415564399,446.16871226132025,1536.791600173111
959.1780058030057,446.13693122975576,1536.3258574011782
958.125355838602,446.11693988158424,1535.8898531434133
957.0565030065094,446.1099654339376,1535.5007481526216
955.9778090240708,446.1166431985266,1535.1722885289184
954.8960287713752,446.1370702200994,1534.9142962287262
953.8178104836666,446.17088003862244,1534.7328130881915
952.749155991674,446.21732321997223,1534.6306000655825
951.6949322144344,446.2753710501137,1534.6075071464518
950.6585190339914,446.3437862445639,1534.6603640705732
949.6416338548026,446.42115844565416,1534.7825221269184
948.6443919298816,446.5059833822025,1534.9636087250847
947.665674039014,446.5968288211641,1535.1900196426247
946.7037481334551,446.692579044714,1535.4463049382664
945.7569684964999,446.7926361667944,1535.7170998897693
944.8243982862513,446.8969456004009,1535.9888386007951
943.9061954678599,447.00585503005703,1536.2507207162303
943.0036931237735,447.1198890008094,1536.4949738240612
942.1193367079865,447.23956793759885,1536.716632611586
941.2566145536202,447.36536136790727,1536.9130157752288
940.4199026979924,447.4977093793748,1537.0831176622607
939.6141859189019,447.6370162694211,1537.2271200349887
938.8447943302169,447.78361214657014,1537.3460855932976
938.1172208997257,447.93773309598043,1537.4417742140624
937.4369202590672,448.0995044976873,1537.5165035735645
936.8090245903275,448.2688375643031,1537.5729670551232
936.2380509556641,448.4452682520473,1537.613931963841
935.7277107299878,448.62786671224234,1537.6418420614038
