896.8481848947351,496.3925965637613,1572.5991141988013
896.4182026913963,496.74904326258746,1572.5427219560795
895.9807253436912,497.11221937887484,1572.4796624224032
895.5374608858242,497.47930098271746,1572.4046986525111
895.0883082988288,497.84780310558676,1572.3106634475214
894.6317127680416,498.21512018471947,1572.1889188452792
894.1650003653805,498.5782081167155,1572.0300530946595
893.6846629953928,498.9334412321211,1571.8248077716373
893.1868758350355,499.2770186491532,1571.564936528558
892.6685670458386,499.60632957155246,1571.2433945086007
892.1282000312709,499.9209081473339,1570.8547090773486
891.5656357317347,500.2218855869389,1570.3963529226785
890.982235149074,500.5116648271757,1569.8695720990836
890.3814395665839,500.79400190141797,1569.279488051383
889.7687985497079,501.07286706941153,1568.6360470825152
889.1517250203387,501.3510220580812,1567.9550143888773
888.5395019190877,501.6294790006693,1567.257611955952
887.9431477648681,501.90716382735735,1566.5690901398536
887.3750232797437,502.1808169420275,1565.9164545800713
886.8487199628287,502.44619885464175,1565.3250320962172
886.379098346167,502.70003668629175,1564.814895387656
885.9813179938457,502.9404140413036,1564.3993264451346
885.6687987514251,503.1654068862676,1564.0854271128223
885.4514633105213,503.3720915742612,1563.8750394095916
885.3349508354885,503.55664091102864,1563.7653715084434
885.3207610440775,503.7150742422338,1563.7494476284096
885.4072459153028,503.84462693169445,1563.816041291936
885.590650093144,503.94465877449693,1563.9498696735807
885.865464640544,504.01608075234896,1564.13293751327
886.224572065837,504.06044136327927,1564.346062182884
886.659638270245,504.0796470793421,1564.5698001514074
887.161594379323,504.0758846376085,1564.7852203312927
887.7211871155345,504.0515618125525,1564.9747439843923
888.3296125000339,504.00928527659875,1565.1231130625124
888.9790415583268,503.9516383842173,1565.2186420561277
889.6630288286466,503.8809419261907,1565.2543575005743
890.3769212572153,503.7991849239221,1565.2285240527235
891.118029050652,503.70761289588137,1565.1447086488713
891.8857423048802,503.606330322516,1565.0111901972696
892.6822638187002,503.49516554117184,1564.839239901818
893.5132387426993,503.37481251551367,1564.641482071093
894.3870584688341,503.24640612890335,1564.4317285746656
895.3133812810902,503.1104631233488,1564.225378439214
896.30204265478,502.9669764342976,1564.0386324262006
897.3625595733154,502.8166250394795,1563.8857135147573
898.5035735872725,502.6617516387903,1563.7745228074882
899.7316665730629,502.50629074926707,1563.7019705607345
901.0495661325846,502.3548068540922,1563.6512136961437
902.4541522681061,502.2110004704384,1563.5936156347218
903.9352215875699,502.07654508563803,1563.4959376410789
