1004.8802696583717,482.7963990678104,1545.717058434229
1005.1653100908801,482.8830603048048,1545.5117176375584
1005.4490086934603,482.97574453110263,1545.2993808743947
1005.7261673993205,483.07658846099434,1545.0804275447756
1005.9934584195756,483.18761886768215,1544.8560166261334
1006.2494115457577,483.3104161385049,1544.628437736258
1006.4941712744038,483.44596236051143,1544.4011584221212
1006.7291437969458,483.59456449619086,1544.1786018649746
1006.9566121803939,483.7557810645811,1543.9657263654476
1007.1793940627254,483.9284079521086,1543.7675181256395
1007.4005650585048,484.11057021582945,1543.5884768081303
1007.6232170920513,484.29986419499056,1543.4321552419203
1007.8502324819336,484.493473322156,1543.3008429317222
1008.0840813706452,484.68825811219045,1543.195443424676
1008.3266635636588,484.8808844212684,1543.11552211845
1008.5791994752909,485.06801876596575,1543.059567683319
1008.8421555130743,485.24653992638525,1543.025589919897
1009.1151975124751,485.4137122791761,1543.0120193306543
1009.39715138426,485.56731492705745,1543.0185834296735
1009.685931646518,485.70575569869413,1543.0467551299641
1009.97842824814,485.82818174305663,1543.0996436326295
1010.2704083081032,485.9345236700348,1543.1814632733592
1010.5565533723371,486.02540917220796,1543.2967059646967
1010.8306868923079,486.10198870611595,1543.4491072888163
1011.0860717711416,486.1657664433833,1543.640570737872
1011.3156466650274,486.2184640618437,1543.8702694655346
1011.5122322054997,486.26187928251164,1544.1341290127737
1011.6688341126902,486.29775168058853,1544.4248432817787
1011.7790810791898,486.32770412246225,1544.7323961534496
1011.8376811228305,486.35326432105813,1545.0448339202478
1011.8407911865693,486.37593166066586,1545.349156033708
1011.7862692181418,486.39726517834873,1545.632384448152
1011.6737647713761,486.41894918934986,1545.8826192847857
1011.5046190434333,486.44281425532245,1546.0897356568144
1011.2815976722844,486.4708386155146,1546.2456977757265
1011.0085126689665,486.5051450489066,1546.3446873656842
1010.6897960841561,486.5479559435949,1546.3831598478541
1010.3300474915479,486.6014751682959,1546.3598450723316
1009.9335206996124,486.66777797776797,1546.2756282750788
1009.5035827468747,486.74881454399434,1546.1331681163776
1009.0423002188913,486.846456973181,1545.9362498640462
1008.5501897394208,486.96243141357945,1545.689092607697
1008.026043442088,487.09816650208376,1545.3958297690288
1007.4668459244799,487.25473252434597,1545.060265584727
1006.8678383395521,487.4328356901552,1544.6858473778698
1006.2227777363074,487.6327451741608,1544.2757924659568
1005.5244395552182,487.85428105234496,1543.833492366416
1004.7652952909228,488.09695381951155,1543.3632346265783
1003.9382365046274,488.3601306920188,1542.871035349834
1003.0372424076327,488.6431284087329,1542.3652347705977
1002.0579698631454,488.94522701869977,1541.856554071176
1000.9983267449688,489.26561178316,1541.3576160404193
999.8589767834096,489.60322166880655,1540.8820556786347
998.6436059333188,489.9565493856971,1540.4432689831942
997.3588696371332,490.3234908253842,1540.0530870732719
996.0140764877902,490.7013219398807,1539.7207942522782
994.6206994013411,491.0868448001986,1539.452664938266
993.191758844468,491.47660871615136,1539.2521297898604
991.7411047760336,491.8670931200483,1539.1205128661668
990.2826386192756,492.2548795450674,1539.0578879800355
988.8294961936739,492.63683718365917,1539.063667348435
987.3932302627155,493.0102703930676,1539.1367508982032
985.9830928386526,493.3729944806475,1539.27503770876
984.6055323106929,493.72333014069915,1539.474359193148
983.2640223978804,494.0600475725066,1539.7274547652096
981.9593426286613,494.38236125814564,1540.023801750294
980.6903237961276,494.69001503692397,1540.3506076796928
979.4548264889697,494.98337153617257,1540.6945728851517
978.2506365554614,495.2634048566154,1541.043731536665
977.0761641327457,495.5315236584433,1541.3886961102564
975.930926853861,495.78924299743136,1541.7229462358166
974.8157874838769,496.0378888809926,1542.0423744505413
973.7330460159247,496.2784820072493,1542.3445218811964
972.6865128502328,496.511703072627,1542.6277252517175
971.6815517946625,496.73780174386366,1542.890308588845
970.7250240760751,496.9564986511589,1543.1301085839505
969.8250963342135,497.1669737819025,1543.3445214808464
968.9908845524956,497.3679380267016,1543.5308621907145
968.2319349617076,497.5577299711567,1543.6867251614567
967.5576401745848,497.7343689818956,1543.8101796445294
966.976707914814,497.8955869508206,1543.8997200165854
966.4967069923698,498.038897301022,1543.9539965526678
966.1236767900396,498.1616468139293,1543.9714278663225
965.8618611259832,498.26106945149303,1543.9498106511824
965.7136263585575,498.3344542847396,1543.886062301925
965.6794961134846,498.37937051048993,1543.7762392258958
965.7582663212436,498.39381860843724,1543.6158829622273
965.9472803644982,498.37628390082824,1543.4005985755273
966.2428482389267,498.32575060095195,1543.1268050254898
966.6406640745689,498.2417947375277,1542.7927193205376
967.1361547484274,498.1247983388625,1542.3994730570234
967.7247448226229,497.97613128084396,1541.9520311415774
968.4019285267649,497.79819570879164,1541.4596401158237
969.1631027758464,497.5944013646339,1540.9356533470473
970.0032318534656,497.36907876303115,1540.3966484133155
970.916408544319,497.1272994668424,1539.8609108751218
971.8954084619422,496.8746368650732,1539.346491147527
972.9313027862175,496.61687345655685,1538.8691887520697
974.0131650536673,496.3597000285824,1538.4410745120902
975.1279974377859,496.10852793126526,1538.0700806647292
976.2609637702975,495.8684643136258,1537.7607153444505
977.3959057957571,495.64434363117545,1537.5154196448195
978.5160706247037,495.44063825967396,1537.33576529823
979.6048972724163,495.26119013164754,1537.2229913353617
980.6467140555775,495.10890414465104,1537.1778964840205
981.6273271485396,494.9855789817191,1537.2004301298307
982.5345567268945,494.89191967074754,1537.2894553340882
983.3587304288152,494.827692319329,1537.4428473033945
984.0930561783333,494.79194744485716,1537.657751120232
984.7338367317433,494.78319506766866,1537.9307077732412
985.2805840929724,494.79945782977177,1538.257335140336
985.7360163806309,494.8382466639478,1538.631668900954
986.1058236879877,494.8965706863536,1539.045665841759
986.3982304719935,494.9710667658168,1539.4890820482663
986.623506840628,495.058249339623,1539.94965450453
986.7934456133005,495.1548281625887,1540.4136627464668
986.9207146154712,495.2580258713734,1540.8668730757636
987.0180648744715,495.3658366350364,1541.295606316792
987.0974709109757,495.4772034664569,1541.6877051575498
987.1693433351165,495.5920752152084,1542.0332013138839
987.2419372545617,495.71134841676655,1542.3245189488189
987.3209567739982,495.83676789548724,1542.556345950506
987.4093059308851,495.9707893908748,1542.7253660457773
987.50701410385,496.11639521630036,1542.8298785186198
