920.299626147937,426.72429346371786,1650.34708179523
921.4691316630052,426.227515406494,1650.3318048414228
922.6456400605259,425.7327467294505,1650.3140972440108
923.8405346397182,425.23428774782235,1650.294593535993
925.0580594005377,424.72758712372274,1650.2769256936597
926.2995933143254,424.21192514020146,1650.2651976605134
927.5616717670547,423.6878843268677,1650.2615993066142
928.8364271633776,423.15381014238363,1650.2656572983785
930.1174996672042,422.60801194367633,1650.2732518263756
931.4034351913967,422.05367671471856,1650.2747058558723
932.6930899205877,421.4977793030606,1650.2570602947983
933.9818864453042,420.9451770270239,1650.2096694499367
935.2655928909791,420.39524914428637,1650.1282891380902
936.541493707972,419.84286603324097,1650.0176770442004
937.8046040123124,419.28293835346045,1649.8881744170797
939.0492746559102,418.7144579663547,1649.7454898545213
940.2743262423379,418.1397970669338,1649.586460364893
941.4836215206376,417.56376332873674,1649.4048438718294
942.6833802938299,416.99512401372,1649.1947562017442
943.8791847383054,416.4453183605631,1648.9488650622366
945.0725440055888,415.92466916014894,1648.6608955774354
946.2590320234702,415.4416915977831,1648.3321898059937
947.4311350274559,415.0038419968366,1647.9759390201657
948.5842427542316,414.615493361787,1647.6189046111012
949.7185441285446,414.27401557389214,1647.3015246026876
950.8346852425954,413.96821064337394,1647.0742567820052
951.9319265096341,413.68306427843504,1646.987165110379
953.0113812551779,413.40755644028036,1647.0735987536602
954.0750653425014,413.1367833138955,1647.337290176874
955.11922508236,412.8671103871002,1647.753292900485
956.1318313626884,412.5931939642214,1648.2802560175178
957.0975105794499,412.30926220016966,1648.8744065738606
958.0037305578649,412.00962595816134,1649.4977118940553
958.8450871434582,411.6904167049354,1650.1165901714694
959.6234074819237,411.3508699720132,1650.699975958752
960.3435705103628,410.98977077357796,1651.2231388427792
961.0120135334897,410.6043863534952,1651.6698526393156
961.6363637384567,410.1946274582094,1652.0316787401503
962.2196269847458,409.76450442688713,1652.3073462731822
962.7551365569753,409.31886559424277,1652.5006012090423
963.2298648338277,408.86135952853783,1652.6172749031261
963.6327902883464,408.3956198484566,1652.6629877572768
963.9604017556893,407.92462393216914,1652.6428012208307
964.2155850669802,407.4478090819316,1652.5632924283416
964.403798529054,406.9611010729284,1652.4341451950272
964.5312636806366,406.4602181471331,1652.2676578444539
964.6040110414383,405.94418078916596,1652.076960813917
964.6246802785412,405.41613714996936,1651.8740443246747
964.5880719601292,404.87899534381535,1651.669069437345
964.4798044223385,404.33049470933,1651.4709600299032
964.281658967182,403.76624775367185,1651.285968612251
963.9796464986622,403.18638348611125,1651.1139382326792
963.5651692321247,402.59473307789585,1650.9478658955381
963.0311685521086,401.9939295936091,1650.7783147423847
962.3712889082966,401.3854207817817,1650.5981261914171
961.5801149065587,400.77207299918945,1650.4037467828907
960.6530666004205,400.1588508409941,1650.1930803445098
959.5875172656162,399.5523014211568,1649.9620365492715
958.3808975640737,398.95837732410405,1649.7040946412396
