884.3112825784677,493.4067245169631,1569.5341149617077
884.2415041857253,493.37150111281704,1569.67313490492
884.1674128031881,493.33646358321386,1569.8103696671235
884.0842145338601,493.3053219290699,1569.9478416517102
883.988517322332,493.2827160136398,1570.0892146361905
883.8788659371644,493.2711044461831,1570.2378947532222
883.7561818398315,493.2709721220036,1570.395859346345
883.6230490638823,493.2808868401448,1570.5636718758042
883.4817035958571,493.29632084945126,1570.7405294909468
883.3325153664042,493.3118870738269,1570.9244860701133
883.1754699205612,493.3254960655055,1571.1126887709115
883.0132057484916,493.3382212850199,1571.3005131099112
882.8521545082772,493.3525397495853,1571.480832457126
882.6995985861321,493.3713777587452,1571.646776891126
882.5596689383206,493.39616799707244,1571.796180158111
882.4335367032866,493.4262930837953,1571.9319807648058
882.320654769135,493.45947300542736,1572.0593682747483
882.2176894659684,493.49173868537144,1572.1834511066327
882.1188151790433,493.51915311207017,1572.3072098344053
882.0184795749449,493.5401884914264,1572.430520854908
881.9139027926499,493.55607920211867,1572.5517756022505
881.805310625105,493.5687276001332,1572.6689177986405
881.694578256039,493.579130713831,1572.7779466494972
881.5821492673799,493.58819076219453,1572.87437822879
881.4631007655462,493.5968168006302,1572.9580280346781
881.3292910588406,493.60533651031426,1573.0328889567
881.1766142562681,493.6142515726176,1573.102236912345
881.0069646279367,493.62422726459454,1573.1659386199651
880.8242313733199,493.6348979190527,1573.222004417767
880.6316508678135,493.6448779389203,1573.2693719106305
880.4327430232609,493.6530308962751,1573.3088415023358
880.2326591155881,493.65941451808885,1573.3432418148675
880.0366735517316,493.6649716873431,1573.378811943499
879.8466905592121,493.6698515465329,1573.4269998276277
879.6604649473873,493.67170831168744,1573.5034209880237
879.4757648270825,493.66655921780796,1573.6217509600067
879.2944466979881,493.65172940623137,1573.7870217644918
879.120446220714,493.626951392605,1573.9944150442634
878.9545165743078,493.59285625147965,1574.232847435616
878.7914854013807,493.54971751548095,1574.4887299956226
878.6210290864435,493.4977349812464,1574.746520239905
878.4304478792557,493.4369202363566,1574.9887880608262
878.2073922390537,493.36597520727963,1575.1997886362904
877.9426054883673,493.28292793303905,1575.3688419672737
877.6318379927741,493.18714457684234,1575.4926017286875
877.2749778238899,493.08060724882796,1575.577965934855
876.8750394654467,492.9673541006759,1575.641223916133
876.4392011893907,492.85015964603747,1575.701680969818
875.9792431579924,492.7287716670762,1575.7711228264488
875.5082220584457,492.6020404729355,1575.8442325175351
875.0361944300387,492.4693462070393,1575.8980801273817
874.5693329444498,492.32977458945163,1575.8994664120603
874.1089625852819,492.1808327183332,1575.8156710909573
873.6508539276383,492.0190342073656,1575.6246010372363
873.1930274331703,491.8440148410935,1575.3166395341698
872.7458576838292,491.66171982875005,1574.8924962834838
872.3268689278981,491.48059399986363,1574.3703257555749
871.9453241920494,491.3045858416163,1573.7945510058582
871.5992363304142,491.13232023203403,1573.2285812626246
871.285447223584,490.96233534135655,1572.737971209249
871.0064282134133,490.79661864773215,1572.3776496548878
870.7681034591649,490.6390436641019,1572.1810757218577
870.5734844520794,490.4920105912301,1572.1518362271595
870.4213511272704,490.3561816869743,1572.2649766321676
870.3107938257356,490.2323028604609,1572.4795526749626
870.2422946928133,490.12123780402897,1572.7549298872307
870.2169709442771,490.02339996379294,1573.0596278173693
870.2395195022722,489.9390473650951,1573.3704405825772
870.3199538602936,489.8690094504635,1573.668462690444
870.4700282516195,489.81507737028033,1573.9381940644166
870.697298073842,489.77768111010494,1574.1711371592917
871.0035925071853,489.75388288428604,1574.3673070169555
871.389487165738,489.74104941656327,1574.5308134431234
871.8549554004741,489.74006333859484,1574.668168081167
872.39423480007,489.75180152136045,1574.7909268717076
872.996539202875,489.7747189503286,1574.9124625542029
873.6516755370529,489.8084144472364,1575.0399618602696
874.3508099071428,489.8554833091332,1575.1701981900815
875.0840450675142,489.91770673543874,1575.2915791588075
875.8403358988644,489.99242656551786,1575.3908927351285
876.610937008146,490.07419393249495,1575.4566975765993
877.3931260903541,490.15892386823754,1575.474567973492
878.1881794883359,490.24421652652325,1575.4250582870488
878.9952602174614,490.3260725231817,1575.2931632078944
879.8115441360738,490.39874815402584,1575.082214881344
880.6393427374878,490.45943902295335,1574.8226031313043
881.488733682387,490.5120388487908,1574.5695319908061
882.371272327704,490.5649311198203,1574.389160811676
883.2922369643142,490.6242663346068,1574.339757250489
884.2486374474826,490.69007495609503,1574.452144254651
885.2321066843598,490.7579181309769,1574.7140007398596
886.2336392148561,490.8211184849287,1575.0665848095318
887.2480495380128,490.8719298613382,1575.4181854715694
888.2729135341119,490.90357765550453,1575.6749752293267
889.3034053847877,490.91285644640305,1575.7794602050901
890.3320966871756,490.90228487242655,1575.735053771632
891.353265283197,490.88060486014257,1575.6018558531964
892.3630400718612,490.85946228760235,1575.463302467539
893.3547115413122,490.84697351335416,1575.3795311744855
894.3164239516872,490.8433494245461,1575.3538170184372
895.2331957546575,490.8413111312434,1575.3302357506923
896.0891405445647,490.8290970518737,1575.2219659552202
896.8702714361639,490.7954279959103,1574.9513521041988
897.568627596243,490.73510354629025,1574.4785257030846
898.1829693672672,490.6495462832732,1573.8116736806116
898.7179897811438,490.5431608807844,1573.0025524789596
899.1865764256999,490.4219533460338,1572.1316748438549
899.6101463794748,490.29381365971244,1571.2926175766165
900.0126657803784,490.16774601900585,1570.577963202673
900.4109058584954,490.05150203895363,1570.0625052686432
900.8093328066285,489.94825258080186,1569.788376879571
901.2043080907,489.8555808677264,1569.761940417558
901.5896561400103,489.76787880833285,1569.9646371604563
901.9593517843364,489.68087833485146,1570.3669906603727
902.3072465362011,489.594685307618,1570.9375182441393
902.6217721298278,489.5122412332502,1571.646308223477
902.8845191377255,489.4365587436353,1572.4595374397272
903.0766470485792,489.3687413365748,1573.3308850672197
903.1835796814532,489.3073902067871,1574.2026172481276
903.1973568702148,489.25143782212626,1575.014484151464
903.1173465352207,489.20216698603787,1575.7139035339596
902.9457807786467,489.1598401207631,1576.2645761804472
902.6872670992441,489.12024643497904,1576.6487430644806
902.3565907845893,489.0776735173514,1576.8632832697929
901.9804062429514,489.02934620787755,1576.915412067593
901.5873326440785,488.9740186989395,1576.8207463148476
901.1982554830053,488.90919737346616,1576.60305859012
900.8250268046756,488.8327386945357,1576.2928454995806
900.4727153922452,488.7452454760608,1575.9238309744046
900.1387060982048,488.64927715485567,1575.5298231910258
899.8109599248547,488.54737382190183,1575.1412616832577
899.4697071680337,488.44228611252083,1574.7809809897449
899.0912985120409,488.3375866015573,1574.4624878617183
898.6513748201629,488.23572235153097,1574.1891484085322
898.1263943941728,488.1369240325492,1573.9519397121608
897.4933762639266,488.0410898015876,1573.732476476193
896.7293770756872,487.94877873902396,1573.5149260180124
895.8146095618358,487.8604437059825,1573.2999018245787
894.7380264459989,487.77651959138586,1573.111404740004
893.4987120368253,487.6980138279711,1572.9877781422208
892.1030974238637,487.6264768856887,1572.9561175251922
890.5624098145476,487.56346621168007,1573.0106992792412
888.8911931557969,487.5089710497982,1573.1162095909553
887.1081888093792,487.4609625010042,1573.2324105888708
885.2386518673495,487.41906650262155,1573.3475039982377
883.3131947972051,487.38821019288537,1573.504242662378
881.3653638815885,487.3768944843487,1573.7890992812886
879.430646566658,487.39121055587543,1574.2742516905157
877.5398552435208,487.4274795881699,1574.9541943795768
875.7104887470495,487.46963054531955,1575.7298936874424
873.9494995274165,487.4971986496055,1576.4551842989877
872.2624002155147,487.4963078155154,1577.0158688477136
870.6561512189369,487.46235640260846,1577.3814600863766
869.13791305416,487.3959396690019,1577.5884919724526
867.713599972388,487.29793768721265,1577.6817635726206
866.385086616846,487.16535284866563,1577.6727739490343
865.1513959613487,486.9916622784365,1577.5357402707152
864.0154485903721,486.77371523227094,1577.2234363654018
862.9853715412413,486.51668384354826,1576.6957563607227
862.0683350591995,486.23148874770936,1575.9575120878064
861.2670114481215,485.9313667584574,1575.0791882966228
860.5805887960746,485.6308073752528,1574.180310213249
860.0069322242501,485.34358868016506,1573.3848344351957
859.5444136632933,485.0803037495836,1572.7767262716343
859.1895555268353,484.8455255730436,1572.3841088803067
858.9332401734678,484.6367277746122,1572.1934750673154
858.7620193265385,484.4486274687462,1572.1737895407969
858.6613554656444,484.2778553321226,1572.29669045203
858.6180266566535,484.1236045826511,1572.5435525406674
858.6234598823638,483.98679836185823,1572.8966193263761
858.6739851385362,483.8685518343909,1573.3275804942843
858.7640222891356,483.7676225587714,1573.7981947984733
858.8813383494214,483.6795502819197,1574.2679311372024
859.0127721555655,483.5994829491244,1574.695542646185
859.1505371653918,483.52553609466906,1575.0411941438415
859.2910946526092,483.45956215384126,1575.2769702821859
859.4332467907074,483.40604621643905,1575.3923941073053
859.5793539303513,483.3700671580623,1575.3885558663237
859.7356606543887,483.355402495452,1575.2715157852153
859.9092558621705,483.3634003073209,1575.050865831222
860.1046037222274,483.3916314640375,1574.7416528152755
860.3231012936471,483.43295480927344,1574.3653307789355
860.5662411545788,483.4770858355364,1573.9456595978013
860.8406195533996,483.5141293993312,1573.5016423965046
861.1589113750458,483.5367871761148,1573.0450365165796
