795.4233313741784,511.0724181683201,1654.9407246923986
796.783636307848,511.28636198665737,1655.6043552870324
798.1075210265585,511.4586685244923,1656.4025878515386
799.37205625844,511.56473469997024,1657.4224813026826
800.5558477063564,511.60073148707687,1658.6684282322549
801.638915859085,511.57793336189,1660.082162280704
802.6080475928766,511.5167642502118,1661.5705030064287
803.4586021276778,511.43947841385733,1663.0315256589906
804.1921124351902,511.3638863595606,1664.3792316520785
804.8154530914976,511.30119688548086,1665.5588955863236
805.3379236282831,511.2542407841754,1666.547589953404
805.7661537035857,511.216940602817,1667.3463038691814
806.1063953656322,511.17973189506927,1667.971704429742
806.372812034323,511.13684678004665,1668.4469831577858
806.5866091525743,511.0873838670399,1668.793124335874
806.7644805351991,511.03047629197243,1669.0269425298025
806.9139134921627,510.96356586764404,1669.1634254240591
807.0397693434936,510.8869754698122,1669.2155041666579
807.1487647388918,510.8072263746408,1669.191539837902
807.2471816763037,510.73458189649125,1669.0955173436694
807.3381691117958,510.67819057954136,1668.9313810479248
807.422527045539,510.642975807398,1668.7069793745013
807.4998400203734,510.6296709711063,1668.4351792046757
807.566863959873,510.63693683835345,1668.1338575026089
807.6163453342739,510.6634392824245,1667.8248618052953
807.6380790005351,510.708475931487,1667.5302162499513
807.6203099501017,510.7720492126714,1667.2645749043447
807.550770013381,510.85581944821377,1667.028366056412
807.4165040216403,510.9632817959572,1666.809972156625
807.2035660922888,511.09809885455445,1666.5949826975632
806.8995042204281,511.2622358799402,1666.3703748526016
806.4962744150503,511.4552702057236,1666.1219434824393
805.9900961698913,511.6762037910852,1665.833906011461
805.3807643533354,511.925388914137,1665.49124012423
804.6721669209866,512.2030102463741,1665.0797873203783
803.8729213056041,512.5075455240145,1664.5856127216543
802.9977810090494,512.8368118302859,1663.9971285517036
802.067554787777,513.18796566231,1663.3101998566497
801.1031510099369,513.5563747076205,1662.5377685397739
800.1179770698648,513.936411760601,1661.722616428042
799.1171672276528,514.3213815440467,1660.9412813759695
798.1024679260764,514.7012331559008,1660.2892949187415
797.0774594664432,515.0646079983069,1659.8542029815205
796.0525228488129,515.4054067864023,1659.6928963649098
795.046075477214,515.7234482845304,1659.825066338615
794.0770454816736,516.0177949493221,1660.2390373873495
793.153871970024,516.2844855884541,1660.89478763515
792.270112521989,516.5217701700278,1661.7207358253943
791.4093694101523,516.734682902461,1662.6158960365556
790.5543115531684,516.9357052958037,1663.46372808241
789.6918387831728,517.1413063980971,1664.1584865206046
788.8125065898363,517.3642504467883,1664.6376686231156
787.9102379122623,517.6069523891856,1664.9010241240308
786.9862006034816,517.8621141175565,1665.002864397536
786.0526993196142,518.1194676263991,1665.0244882173138
785.1293015682861,518.3691604900781,1665.046279319572
784.2323651994645,518.5984857251319,1665.1332639171637
783.3714300004051,518.7929431467285,1665.3269759510147
782.5553314422608,518.9445276287815,1665.6363840512015
781.7937551963039,519.0533762999812,1666.0396545976969
781.0930059572543,519.1205569136941,1666.4990326420484
780.4569810221507,519.144958385499,1666.9733132714366
779.8900555344148,519.1267073813503,1667.4243847656378
779.395087430139,519.0699688805094,1667.8240796989587
778.9692396069613,518.9818064327084,1668.159772867037
778.6026898524274,518.8685329583216,1668.4330039168387
778.2845642391455,518.7339757187858,1668.6507827926412
778.0105599824219,518.5810462404013,1668.8181192123188
777.7816636757735,518.4131973783132,1668.9374462376998
777.5990113259903,518.2354987339245,1669.0100319848484
777.4642617661837,518.055843632982,1669.0357654428014
777.3806658497472,517.8830064991505,1669.0136831878342
777.3499246699084,517.7230181924567,1668.9444809833917
777.3700020591455,517.578589009334,1668.833245412374
777.437468143981,517.4502347600027,1668.6905728322554
777.55013072427,517.335733701625,1668.5321210667123
777.7064975444956,517.2296544174067,1668.3768020552645
777.905701475406,517.1266783626551,1668.2423268301943
778.1484534335834,517.0249494781342,1668.139992148098
778.4333671629008,516.9238799285961,1668.0738793879884
778.753144305836,516.8221008567969,1668.0408473291948
779.1013873569067,516.7216365474052,1668.02441805653
779.4816425974813,516.6313917887796,1667.9918755447754
779.9024886332843,516.5625844323777,1667.9046012298813
780.3665160014873,516.5223146009986,1667.7308847794047
780.8679171186116,516.5132446313611,1667.4501940521247
781.3977417207864,516.536125310493,1667.0519880988327
781.951099645525,516.5901388674719,1666.5328273404518
782.5294961775712,516.671886678401,1665.8921347282655
783.138002780533,516.7759744688783,1665.1261550318773
783.7833231804981,516.8979659053342,1664.2241033940174
784.4721272727922,517.0374336062578,1663.174511537905
785.209604459146,517.1990651472753,1661.9836640874812
785.9996546544954,517.3903921650597,1660.69857044071
786.8435064342008,517.6153604181274,1659.4156768503901
787.7369186049225,517.8687856828478,1658.2583072188277
788.6708740584124,518.140608462501,1657.3292401464319
789.6340196072338,518.4265850587315,1656.6700800355648
790.6130746919158,518.7299236923186,1656.2597285355496
791.5973241651463,519.0528215878394,1656.0465474877426
792.5866774908743,519.3921989432212,1655.9796752507214
793.5903586730814,519.7418012240221,1656.0254092377309
794.6178485653156,520.0927270888726,1656.1765162895433
795.6746950752556,520.4325142931957,1656.4533543119514
796.7603179961789,520.746019317485,1656.892124101402
797.8633848813344,521.0174648444096,1657.5274550514832
798.9626435731319,521.2333053799201,1658.3802699908251
800.0316612231251,521.3850418534535,1659.4548394272304
801.0404404905133,521.4698540460322,1660.7385588502889
801.9577909063936,521.4898213426216,1662.1965745849864
802.7544291680877,521.4511765704399,1663.767267840689
803.40489424506,521.3651211615901,1665.367892994208
803.8933764165569,521.249794425797,1666.9065929637484
804.2184862380784,521.1267599415443,1668.2963938078701
804.3881778789633,521.011918987945,1669.4719302062158
804.4128535176012,520.9107964484203,1670.4019965538173
804.3070491029898,520.8218263771391,1671.0893483151733
804.093049314009,520.7424937889065,1671.5616060210345
803.7970879358534,520.6721036027766,1671.8612037529538
803.4444075575941,520.6103846875811,1672.0347441777235
803.06019500492,520.5581143416908,1672.1202236763866
802.667800517391,520.5197381699202,1672.1388824180922
802.2819836718825,520.5020796690745,1672.0994209618696
801.909267963192,520.5120457813639,1672.0081399364979
801.5515995538507,520.5556648344334,1671.8751612211252
801.2027102708997,520.6350605999305,1671.7158203218787
800.8474620654749,520.7478936061586,1671.5470990264732
800.4706489796638,520.8921438580646,1671.3807229007002
800.0619274838283,521.0677633612447,1671.2199615657278
799.6103820471999,521.2725194955709,1671.0649461181717
799.0981309542688,521.4994304712475,1670.9209747992388
798.5020571372821,521.7401787441752,1670.7987866282592
797.8009502403565,521.9907305419231,1670.7059792112948
796.9800290032113,522.2524627075514,1670.638048356907
796.0308767192594,522.5283367989275,1670.5752879123797
794.9498572938878,522.8196363880701,1670.4859637334175
793.7389373183438,523.1264435366722,1670.3312824507611
792.4065190545655,523.4497321743787,1670.0709786905895
790.9625824603789,523.7908965122588,1669.6721370869827
789.4140932515866,524.1493007421265,1669.1155292959504
787.7677880771196,524.5227587374736,1668.3916721205971
786.0329735725248,524.909599523134,1667.4925213018225
784.2189194505545,525.3084112254996,1666.409415217596
782.3350302772379,525.7194961759495,1665.1395400909723
780.3958941068662,526.1489739923816,1663.6996363377552
778.4201732037225,526.6067915874698,1662.1446669624033
776.4232205270473,527.0979857089617,1660.5782644685767
774.4152711790401,527.6175641727414,1659.1354903273611
772.4072353247797,528.1531838864511,1657.9427085407924
770.4182062840915,528.6912742057227,1657.0840193406884
768.4762363472669,529.2207005725857,1656.5908391559014
766.6071457972467,529.7313275166206,1656.44675149028
764.8216781558643,530.2128020349887,1656.5944904254327
763.1140215862036,530.6589816655314,1656.9446235383166
761.4708704388773,531.0729937346022,1657.3947088795067
759.8813155958526,531.4651579158808,1657.8594886637247
758.3409299114762,531.8443440371842,1658.2995760120004
756.8505744396308,532.209695974877,1658.7305589665532
755.4118340093498,532.5490165481623,1659.2057371764568
754.0236025062376,532.844703829019,1659.7866365200566
752.6845794830967,533.0818737524087,1660.5189504181947
751.3972241368183,533.2532647122824,1661.4182120472317
750.1668838416861,533.3604103963081,1662.4639528311227
748.9978162098146,533.4127892733172,1663.603778532287
747.8917035736528,533.4266522172202,1664.7653986724893
746.849640110125,533.4222643229879,1665.8725187335228
745.8738616911521,533.4181786077417,1666.8612160060316
744.9679701812161,533.4274488938933,1667.6909044996387
