827.4197689866528,499.5764004145557,1549.6103085352331
825.136347044232,499.7501295365183,1549.37512101253
822.8816825644847,499.9334683692749,1549.067257827463
820.6593117546371,500.13076309977293,1548.6626631282627
818.4563114865875,500.32518417563733,1548.2042800447034
816.2735901454132,500.5044504888482,1547.7623498647004
814.1529925132269,500.6868820210067,1547.3885214850025
812.1390173250959,500.89489807402555,1547.109699749467
810.239124937115,501.12415632193137,1546.9352583882353
808.4360632145784,501.3543305820749,1546.850783347032
806.7176409675761,501.57420957384664,1546.8188488418257
805.0908798081265,501.79178627727106,1546.7954267919552
803.563048182012,502.0168314382967,1546.7499369345023
802.1159093446383,502.2381880611093,1546.6778964969797
800.7236431146365,502.43597594826554,1546.5954441815152
799.3945051182457,502.6138763324997,1546.5191700171963
798.1773401201856,502.8031773540647,1546.452963763388
797.1088467028346,503.01908092772516,1546.4033085614878
796.1702217935344,503.2309463940939,1546.3956610310502
795.3302680583644,503.4065150920156,1546.4509791127052
794.5991515289961,503.5555148529698,1546.5602175716897
793.9992187249455,503.69878492374283,1546.7015195937856
793.5193117878332,503.8295143731155,1546.8642674078108
793.1295894051498,503.927857801762,1547.0470574302203
792.8118292148147,503.9849663537567,1547.2504616584306
792.5635181856225,504.00434477388694,1547.4751440399755
792.3999160723419,504.0043018314619,1547.715612261953
792.3517079248253,504.0175203970973,1547.9596721586354
792.431827360287,504.06379048222675,1548.2041893211554
792.6120331268589,504.13000677595716,1548.463430595731
792.853013877793,504.19371633595966,1548.7524190298159
793.1362957511878,504.24762747538426,1549.070970761155
793.4596115993955,504.29413716447743,1549.4072196629538
793.826763703482,504.3361517818626,1549.7478499350807
794.2450971219914,504.3768170116455,1550.0828137259175
794.7284481676235,504.4264124528599,1550.4011512766028
795.3008554413166,504.50660506637655,1550.6837385125943
795.9760102642636,504.62865518355085,1550.9100377100758
796.7357048814349,504.7720836731921,1551.0752351697083
797.5531189149799,504.90654996287947,1551.1914107522516
798.422645156457,505.02108692668173,1551.2729121228417
799.3536955206017,505.12155750064386,1551.328323311073
800.3605973035801,505.2223855054911,1551.3609091126211
801.4635226907975,505.3445463890697,1551.3686503671377
802.6703215241126,505.49666118015153,1551.349591434276
803.9601972533335,505.66044101427184,1551.3083759163069
805.3159968324118,505.8204791588404,1551.2459183009266
806.7566327812926,505.9949154511894,1551.1465508945673
808.3078204974805,506.2110931116705,1550.9890996739766
809.9644654642449,506.4704614729107,1550.7651474328713
811.6939188241483,506.74798219333525,1550.4833419063439
813.4574981706318,507.01072924471237,1550.1637537270651
815.2462509437596,507.2527035604181,1549.821384340302
817.0970545889071,507.51156240445744,1549.4564376294857
819.0417618488784,507.8211850810212,1549.0736028329693
821.0616902542032,508.1677832353037,1548.6958618627564
823.1156289692269,508.51645173410344,1548.3439766050108
825.1789887611186,508.8481376444787,1548.0187595784469
827.2461305748001,509.158849875844,1547.708719683448
829.3189451176391,509.4488561505384,1547.3988255055385
831.3978933171478,509.7194324447403,1547.0706060062946
833.4798515918206,509.9736599118985,1546.7079814084434
835.5625896141112,510.2184009848326,1546.3123269282717
837.6463206889591,510.46194532972555,1545.9127302382208
839.7290852970635,510.70652431906166,1545.559064557425
841.8028178023029,510.94435805938485,1545.3011431259831
843.8507616493524,511.15982296195193,1545.171141026888
845.848695432697,511.3350663638391,1545.1786350775133
847.7884556032417,511.4711531495502,1545.3052634874666
849.7088823855182,511.61420120156555,1545.4950098707561
851.6610149217955,511.82417748272326,1545.6746099977506
853.6239083116269,512.0991578100446,1545.8042228007648
855.50570185696,512.3720837766066,1545.8878057774625
857.2279403243853,512.5830193366512,1545.9354072102492
858.7658105996948,512.7183194832146,1545.943299950843
860.141228914066,512.80708706572,1545.8954822496812
861.4129957228918,512.9088867768022,1545.7667882684775
862.6406517697601,513.0774117902548,1545.5456008957299
863.844364770227,513.325463523343,1545.2590503918132
864.9955777638544,513.6206932201034,1544.9705978760649
866.0337174597145,513.9020845440168,1544.7551634740983
866.9140976810655,514.120976007502,1544.6623488305772
867.6560542576736,514.2838414850177,1544.689191548006
868.3343017527864,514.4455844046255,1544.7899076638778
868.998338461416,514.6392838863187,1544.9250858466241
869.6106971179881,514.8244349207532,1545.0960678743475
870.0977461518225,514.9323756983366,1545.318218090061
870.4352326467084,514.9386379688609,1545.5825942525012
870.6684254807698,514.8810195782036,1545.8533364815737
870.8652027678806,514.824096373567,1546.0906024226647
871.0518957640843,514.8048946355882,1546.2791941645812
871.2048752516441,514.8195228888237,1546.4339676057348
871.2950339278252,514.8552076494739,1546.5783242916868
871.3208999697129,514.9163578993141,1546.7242356759657
871.3075711202919,515.0238164038715,1546.8670871267382
871.273798702586,515.1879949304515,1546.9969322765764
871.1885093630915,515.373875582426,1547.119181450781
870.9774009222766,515.5104205311284,1547.2557676841282
870.585403924684,515.5475777751992,1547.4215266261706
870.0267845476233,515.4980542411461,1547.6042562235912
869.3867272189193,515.4331961758525,1547.7626702413643
868.7557562646612,515.4241615336831,1547.8552968663344
868.1398820474818,515.4694119874345,1547.8841047765738
867.4813961457382,515.5186734006049,1547.8842116100566
866.7577304890233,515.5585287307879,1547.8708030879434
865.9799287573913,515.6070520040903,1547.833471888701
865.1297857754734,515.6551101141421,1547.7689077884631
864.1714247699327,515.6745902489602,1547.6852282502443
863.0869151695431,515.6506751958458,1547.5873297711362
861.8775043851758,515.583405295626,1547.4680451257232
860.5714320822327,515.4933466192538,1547.2999243008073
859.2241936378239,515.4233761328564,1547.0422457068014
857.8664517086231,515.3962192210937,1546.6770733147564
856.4659045132494,515.3825490623133,1546.2310912406783
854.9695518421785,515.3384006044915,1545.7500606112676
853.352300296351,515.2454407119156,1545.2715628008023
851.6206688024133,515.1086808513656,1544.821003914422
849.8176478577686,514.9584484018899,1544.3987239621315
848.0164033329509,514.8497439438644,1543.9730667378938
846.2576527396733,514.8129809853293,1543.519655091834
844.5113824873167,514.8193785698963,1543.0590608072177
842.730639377056,514.8251010088504,1542.6398384637384
840.8990992316625,514.8159196037119,1542.314139591391
839.0205366355153,514.7994698785127,1542.133561932175
837.1069788415388,514.787641540929,1542.133222363996
835.1809665291219,514.7914286236643,1542.3049080501053
833.272328008527,514.8167465132406,1542.58865359227
831.4012277975721,514.852167582933,1542.8982602681028
829.581869900458,514.8800324871762,1543.1547991419648
827.849541950489,514.9104729831295,1543.3031681104685
826.2328906305128,514.9609130190427,1543.334572377065
824.709214714166,515.0120002684423,1543.2980688193304
823.2389406623422,515.0311015617659,1543.2638267611376
821.812560686211,515.0096230980454,1543.2814659360247
820.4409040067876,514.9534425761108,1543.3728463650268
819.131711430844,514.8640838791982,1543.53939074077
817.8857526275007,514.7378231534884,1543.76884177462
816.7127705563496,514.5799410925046,1544.0390791466702
815.6440410760243,514.4156272102158,1544.323192144769
814.7134899287889,514.274703793782,1544.6023745877208
813.9342266963579,514.1716394604024,1544.8726586437715
813.2948364816709,514.1017030405256,1545.1407157453525
812.7633947720287,514.0431482903938,1545.4185510529455
812.2978821121656,513.965894130995,1545.71501616429
811.8581709734915,513.8427348040954,1546.0308479824698
811.4255128981306,513.663933600262,1546.358591298737
811.0302418838445,513.4589943399269,1546.6756316142346
810.7457772280801,513.2949055996035,1546.9424098276472
810.6258474153453,513.2246603286359,1547.12735226601
810.6463089450216,513.234739099239,1547.237555451813
810.7332245226507,513.2670205352795,1547.3116493018358
810.8384080523231,513.2832482821368,1547.386532631212
810.9632009393528,513.2843042098509,1547.48053134777
811.1320295820917,513.2858582916579,1547.5962334562096
811.3691372261991,513.2995069200128,1547.727916498541
811.6937512904923,513.3348544170818,1547.864929347659
812.1240129986561,513.4078209859723,1547.9890281305204
812.6704575480802,513.5310721478445,1548.0784618697894
813.3260653619279,513.6985942407463,1548.119558148087
814.0770567284087,513.8943259720083,1548.1100481668705
814.9168517911702,514.1085968830953,1548.0562831044454
815.8424234325165,514.3390705547305,1547.9726992861322
816.8496630377908,514.5866120942899,1547.8776702240643
817.9458741382502,514.8618190435088,1547.7795986132228
819.1566701113004,515.1873476148468,1547.6704574815972
820.4924701801363,515.56880171669,1547.5463786460973
821.9315095255462,515.9818644409002,1547.4185323453478
823.4757530390877,516.4229073015823,1547.2809776680185
825.1734434404353,516.9300399345937,1547.0955280966475
827.0418526097925,517.5146068804389,1546.8361586873775
829.0286858053163,518.1244018407065,1546.519940504385
831.0792676896631,518.7029456541745,1546.179672808185
833.1848255393962,519.2369557295222,1545.8394508588103
835.3581440184772,519.7378206640661,1545.5183714436703
837.6056448860313,520.2136936591501,1545.224890343701
839.9236780703723,520.6634577801517,1544.9432794348013
842.3000181051027,521.0810568905251,1544.638915234476
844.7135586690911,521.4595974389632,1544.2789066791624
847.1366266585966,521.794427887104,1543.850325336935
849.5429385489479,522.0871056424046,1543.369672731422
851.9176515698558,522.3497933950489,1542.8814343839504
854.2695229330569,522.6116039561027,1542.441840086037
856.629926779563,522.913029096702,1542.0979547852955
859.0104070794696,523.2694228878619,1541.8832342800256
861.3809343687697,523.6586826220755,1541.811826375332
863.7189032635303,524.0653086265861,1541.857492624929
866.0206075346232,524.4858686641053,1541.9670571038102
868.2609226116119,524.8937984211642,1542.1005755784556
870.4071876457031,525.2558036656799,1542.2330411797711
872.4518833693812,525.5640726369568,1542.3370869896203
874.4034235261743,525.8297414828595,1542.3874077663052
876.2698098405667,526.0662411974843,1542.3708411446332
878.0542120875072,526.2815268901794,1542.287964983399
879.7521539944161,526.4751260967305,1542.1541332057297
881.3508324877075,526.6385355266024,1541.9999465609576
882.8352763784112,526.7600213480574,1541.8633170526891
884.2060858473561,526.8418019444762,1541.7727446983833
885.4910925127455,526.912689846932,1541.7368565548893
886.7214519783191,527.0037295917142,1541.7545974929508
887.9023161361567,527.1173994377123,1541.8268642633927
