862.7329207864226,448.57263026567836,1538.3243207008795
862.7792810800141,448.1949768775841,1538.1680128587807
862.8457911444578,447.82780207451196,1538.0148078079424
862.9368237778849,447.47396706894915,1537.870132063265
863.039020945137,447.13142538685156,1537.7420831026704
863.1351731091091,446.7975575408532,1537.6370832398084
863.2152689200486,446.47304677494884,1537.5572707088902
863.2751786455144,446.1610514704396,1537.5017515229192
863.3124139672607,445.865830322538,1537.4665753756494
863.3263110545042,445.5929762718301,1537.4438906386597
863.3156969762703,445.3461668374485,1537.4268977596766
863.2730520714588,445.12287363796526,1537.4177283345143
863.1874940470559,444.9193105628256,1537.427870708805
863.0553488453338,444.73977154443054,1537.4693432373174
862.8826213993966,444.59505019124566,1537.5468376526392
862.6771618968863,444.4923005636065,1537.658070728631
862.4424254052113,444.43068280654825,1537.797009543752
862.1783365850238,444.40476017536463,1537.9560158073273
861.8853966510557,444.40811444228444,1538.1279660104522
861.5685334883437,444.43408679656807,1538.306271836449
861.2379904005315,444.4756765216674,1538.4844004093184
860.9062085034853,444.52636002965426,1538.6579524671854
860.585191347916,444.58137336224803,1538.8243122797326
860.2854074693454,444.63745841953414,1538.9791935620447
860.0140204968466,444.6908892131148,1539.116809457806
859.7744372561998,444.736359317124,1539.2335049646342
859.5665300781388,444.7677049376869,1539.3297706702745
859.3858581134987,444.77958430046544,1539.408835395824
859.2248104119049,444.76920098473806,1539.47409674467
859.0760425270811,444.7373449826577,1539.5271079739596
858.9330280719871,444.68745093605503,1539.5672086757813
858.7880048215459,444.6222737262199,1539.5944916199492
858.6327215450897,444.5421463909398,1539.6123008769277
858.4598115606494,444.44730274612294,1539.6250227036467
858.2628387928804,444.3396753563473,1539.6348975535948
858.0376154813359,444.221097965935,1539.6431137981565
857.7829300011425,444.09152970983257,1539.6526707849894
857.5007943407755,443.9502681349799,1539.6670580901712
857.1976609674534,443.7981147775608,1539.6868188031015
856.8822730702955,443.63749730544686,1539.7095246230883
856.5591876447849,443.47037241692937,1539.733638885619
856.2248265418033,443.2957922485283,1539.7626109181124
855.8734527461269,443.11108834782385,1539.802869057989
855.5089629417236,442.9170306382959,1539.8565192077447
855.146903812702,442.718816201945,1539.919891476019
854.8038057512363,442.52131762018655,1539.990492259336
854.489115089942,442.3279948295394,1540.071072815865
854.2079953788599,442.14417885657474,1540.1662909933257
853.9672368261341,441.9777027411216,1540.2783686716157
853.775332864692,441.8372185772364,1540.4055281570616
853.6373256430553,441.7314248894533,1540.5435512659883
