902.1864921219152,450.85898296531207,1543.976383978319
902.0697149342241,450.63399721984774,1543.979868103212
901.9578010058135,450.4275259261546,1543.995181870105
901.8572638823971,450.2518498928997,1544.027663994841
901.7725147082629,450.11222853139986,1544.07595132257
901.6993522711797,450.00753475897386,1544.1377233936273
901.6276393286792,449.9330425331264,1544.2122411670018
901.5501142629918,449.8848124096167,1544.3001236190166
901.4658084540306,449.86069298270024,1544.404564401001
901.3766106548024,449.85871969894936,1544.5300410853374
901.2842051074546,449.8766448941427,1544.6777181809148
901.1910184099713,449.91162938086336,1544.844638102322
901.1011195684503,449.95944982129095,1545.0269419288882
901.0195353338418,450.0152920494942,1545.2208756937405
900.95137889526,450.07472575246436,1545.4207426218022
900.8983940916537,450.13240213585453,1545.6182416139147
900.8569420181464,450.1822418890822,1545.804418902638
900.8211465140824,450.22049994744526,1545.9726418190662
900.784387911002,450.24609550341904,1546.121434729549
900.739186724488,450.25779358926405,1546.253865078977
900.6807165547444,450.25371767567975,1546.373135213806
900.6099074072656,450.23340046649656,1546.4804383528935
900.532198193397,450.19874450102265,1546.5761785824604
900.454790376907,450.15344779041163,1546.6596289840134
900.3826686224409,450.1005964979322,1546.7298888880669
900.3146486901892,450.04025363567837,1546.7903342882132
900.2467365937995,449.9721346528419,1546.8475032323945
900.1773592093158,449.8988048700007,1546.9053436210877
900.1042260559873,449.82311980199097,1546.9650022306628
900.0226863352682,449.7468263988539,1547.0274469227752
899.9307926237161,449.6724784273435,1547.0940086539513
899.829127998421,449.60174657490813,1547.1665698941554
899.7164811179562,449.5334411759163,1547.2464934171944
899.5906123190218,449.46654717092844,1547.333184173976
899.4518117698694,449.4035943633276,1547.4240565490886
899.3041025349145,449.3497995207912,1547.5140820250967
899.1522206856318,449.3093875198759,1547.5974707498633
898.9966523965553,449.28334972818715,1547.6708188567047
898.8316061697957,449.26979581709486,1547.7331207248965
898.6469966447512,449.2649848112871,1547.7869957939254
898.4336303316402,449.26564700010715,1547.8413034270434
898.1900302692019,449.2725063823555,1547.9076219021695
897.9246905348742,449.2903862622912,1547.994074985976
897.6503306415752,449.3233899275516,1548.1042541882239
897.3768835547364,449.37159020668975,1548.2389078789367
897.1096952104124,449.43342363500807,1548.3975362538272
896.851831868961,449.5100366909906,1548.5816516360808
896.6051011811385,449.6065580379532,1548.798465116111
896.3685128181908,449.7301989272947,1549.058952613966
896.1384860790398,449.8888006085317,1549.3684778441411
895.9081240004776,450.08970467209804,1549.7211316494938
895.6635707309713,450.3377140119741,1550.1053415333035
895.3865138437376,450.635803680545,1550.5100129712823
895.0606242415819,450.9882329610938,1550.9244035064175
894.6705836122954,451.4000912323001,1551.338806975033
894.2004634988115,451.87475530134566,1551.7455754098485
893.6366681791255,452.4143807099896,1552.137005281499
892.9677897040332,453.0203713898964,1552.5062954954144
892.1851465664391,453.69099594404526,1552.8532142580355
891.2856632383583,454.4209857390497,1553.1919988861366
890.2689698079191,455.20397079509775,1553.5558495369023
889.133800759398,456.03260953344767,1553.9838692992687
887.8820828734001,456.8990992542679,1554.4939668794782
886.5224276155394,457.7991202163394,1555.0679190709502
885.0638596313236,458.7311513015461,1555.6604697677367
883.5092484900745,459.6903944080991,1556.2187051055332
881.858154969974,460.66682326737293,1556.6993410316315
880.1130916204517,461.64714283779233,1557.0818668409684
878.2845234887787,462.61635160015953,1557.3730484362234
876.3940552732315,463.56010903369645,1557.6038939288887
874.4734111520638,464.46744397938653,1557.8235892033601
872.5608880679504,465.3306481262382,1558.088293211237
870.6996887827415,466.14230607903414,1558.4453773543253
868.9392164061846,466.89386515673874,1558.9161501369524
867.3323895393198,467.5757716256571,1559.4868754533807
865.9260801299496,468.17592313845915,1560.119864624501
864.755682995927,468.68062752143953,1560.7736218680996
863.8477127172384,469.0787593869323,1561.4136010301345
863.2211081160913,469.3624248325697,1562.0150398001874
862.8853226427577,469.5271876372111,1562.5639038315226
862.8418778647466,469.5766116464717,1563.0537884717382
863.0871925974379,469.5231459854815,1563.480647002192
863.6085324814295,469.38082926335096,1563.8421005302885
864.3796775681908,469.1595615847219,1564.1393989964542
865.3673198893397,468.86764451202805,1564.3745663866953
866.5404453292982,468.5158702084839,1564.5452249536588
867.8733877293673,468.1173581415692,1564.6432542296754
869.345205041503,467.6851014927095,1564.6572822016517
870.9348954081132,467.2289788909847,1564.5791404704985
872.6161014953418,466.7549190504677,1564.4087290854618
874.3617032220732,466.2673818700762,1564.1495932804787
876.1522636669897,465.76977600822556,1563.8052252558277
877.9778252237229,465.26274912119067,1563.3847217043437
879.8382219399576,464.74692795644745,1562.9079407412867
881.7421573382621,464.22722577643145,1562.4066591038334
883.6993774749325,463.7112674342099,1561.9217656729186
885.7151317771958,463.2055606758791,1561.4893872537605
887.7925420766134,462.7150636611062,1561.1241105315723
889.9340287662686,462.24325233580925,1560.8121739335143
892.139884723994,461.78984463260656,1560.5133414957927
894.4091417714976,461.3500843652441,1560.1701005367067
896.7432535964243,460.91890773834695,1559.72182691307
899.1473405396326,460.4944529361768,1559.1213901196957
901.6261000197383,460.07695295426265,1558.356297279477
904.1798820643869,459.6682370499957,1557.4654456841372
906.8050436134145,459.2736830407467,1556.5346786054006
909.495074973288,458.90250982937124,1555.6682112033009
912.2372132592311,458.5639464889423,1554.9506410381543
915.0085805269763,458.26093093408434,1554.4175441296059
917.7818367125575,457.98800819685323,1554.0459115840383
920.5353646504216,457.7360851538446,1553.7699139588706
923.2520802830722,457.4961702612917,1553.5177466580842
925.9064052238015,457.2590573359635,1553.2499674845944
928.4577051131012,457.0171411244212,1552.9752379965123
930.8593462325987,456.7663217191585,1552.7376441141853
933.0711547564974,456.503882854987,1552.592590915391
935.0655041545084,456.2283987045921,1552.5876427114954
936.8286609333622,455.9413618414126,1552.7510961945322
938.3588143624286,455.6441889184565,1553.0872797448083
939.6620465469059,455.33496367906343,1553.5776555164089
940.7484619720625,455.0093819847437,1554.1858953545855
941.6286931039417,454.66144844312475,1554.8663265398804
942.3132188508606,454.28387042092635,1555.573111987189
942.8177083755318,453.87282089346536,1556.2645037479585
943.1669148291805,453.431877922218,1556.9031808436862
943.3878876128258,452.9672781631668,1557.4603331073242
943.5007413842121,452.48160539944763,1557.9206159881423
943.5193630954956,451.9763434247436,1558.2787646457448
943.4567748381216,451.45686188499684,1558.532917539834
943.3248788007054,450.93028549849055,1558.6833083595754
943.1318272754146,450.40179149119615,1558.7347271504104
942.883623684806,449.87625636301163,1558.6991109410742
942.5873474099262,449.36133505896436,1558.5949225870945
942.251958767258,448.86688907846735,1558.4430045841239
941.8873564556857,448.40238321619245,1558.2625979772686
941.5026050656222,447.9750611491755,1558.0684508771826
941.1049771015118,447.5895887873851,1557.8701835615354
940.6998390040878,447.2497669244374,1557.6743583003783
940.2874514647601,446.959317431207,1557.4856274758733
939.860026367439,446.72048804798874,1557.3073914896265
939.4043362865029,446.53387116528756,1557.1439867141432
938.9037047810358,446.39795321115787,1557.0013733461158
938.3388686030272,446.3092398394776,1556.8846830666928
937.6933620734231,446.26633564493966,1556.7965148487297
936.9564200776578,446.27152196567624,1556.7393227399662
936.121436622952,446.3277630615547,1556.7168568343939
935.1858615200432,446.43736504139133,1556.7295162060095
934.1489528571904,446.60040389292965,1556.7704776803096
933.010432327087,446.81298968048867,1556.8269046938015
931.7756768837733,447.07072183869377,1556.8801090728978
930.4561710719522,447.37147690932403,1556.9078318073375
929.0603394350065,447.7119292614225,1556.893760828502
927.588800383169,448.0856704283246,1556.8316524315583
926.039854452066,448.4871043681501,1556.7186015751315
924.4146931407142,448.91452269672754,1556.551128198589
922.716664921365,449.36990191987513,1556.3263061850525
920.949019824708,449.8575563111225,1556.038961004151
919.1148493077089,450.38151931775565,1555.6784688369646
917.2203650970603,450.9428609699917,1555.234046475294
915.2769834615569,451.5385938153847,1554.7060660938494
913.2968700801637,452.16277901134777,1554.1139570738765
911.2901364945112,452.8094821552542,1553.4925608465078
909.2699194790828,453.4747671736463,1552.87475490689
907.2541820137694,454.1553214566217,1552.272510320911
905.258274178688,454.8454382352172,1551.6738935988478
