1037.767242090457,416.5220674157835,1392.005152598587
1037.3881344601525,416.7625734160874,1391.906540785288
1036.992945968897,417.00386311207404,1391.805862367794
1036.5768957052505,417.2422541976205,1391.7041795590296
1036.1328700474555,417.4753015106369,1391.6027434187765
1035.6524541641347,417.70154816321195,1391.5032424215601
1035.127186300325,417.91998862290984,1391.40804876487
1034.5497085564627,418.1296973891738,1391.3202027637021
1033.9145748684684,418.3297983579016,1391.2430836887481
1033.2186844617752,418.51963363270875,1391.1799352707249
1032.4614556243557,418.6989336700592,1391.1333490523878
1031.644836178816,418.867773785875,1391.1048453383619
1030.7730482353602,419.0263898176224,1391.0946075630134
1029.852087311316,419.17505779095495,1391.1012566129511
1028.8892020504447,419.313984919991,1391.1217683790262
1027.8924349753713,419.44315422392367,1391.151738613247
1026.8702086148323,419.56219698153296,1391.1858142910678
1025.8309718531857,419.6703379957281,1391.217981371064
1024.7829044389596,419.7664496536595,1391.2417269956093
1023.7336844878031,419.84915151181104,1391.2503634216857
1022.69037315617,419.91684551560684,1391.2377752682214
1021.6594452481968,419.9678058892799,1391.199412603602
1020.6468817268756,420.0004532957616,1391.13305550442
1019.6583043173883,420.0135284192574,1391.039358037951
1018.6992297284346,420.0059368899059,1390.9223279849398
1017.7753231430393,419.9766128647363,1390.7894066607487
1016.8925117933796,419.92448805523185,1390.6510964442703
1016.0570951109831,419.848323325928,1390.5203975425607
1015.2758869488403,419.7467288023983,1390.411871468543
1014.5561804996983,419.61853441958516,1390.3402657574989
1013.9054711273485,419.46311236028606,1390.3190398188026
1013.3310318273964,419.2805699793102,1390.3589256878372
1012.8394127329374,419.0719554170301,1390.4664376630465
1012.4359222175394,418.8394345685653,1390.642440117286
1012.1241534361538,418.586132410818,1390.8814135595314
1011.9056000112619,418.31551406448006,1391.1720099135737
1011.7794101368822,418.0308024695339,1391.49858433189
1011.7424292057447,417.7347221573042,1391.843075260166
1011.7896063243,417.42940140938487,1392.1868967163932
1011.9146303791916,417.1163633562827,1392.5126045694226
1012.110713219804,416.79661108070763,1392.805121775079
1012.3714677152341,416.47088530727154,1393.052369394606
1012.6916695651913,416.14009344946055,1393.2453855353037
1013.0677388911466,415.8055510795178,1393.3782643436596
1013.4979117749867,415.46884004416114,1393.4480323549005
1013.9821514626116,415.13155436757137,1393.454251079029
1014.5219622807732,414.7950302862559,1393.3983289994871
1015.1201293537928,414.4600981922935,1393.282681582919
1015.7802535037066,414.12712363092,1393.1098210545438
1016.5061566298511,413.79625509893776,1392.8816230981859
1017.3014184404232,413.4675630624493,1392.5989956406538
1018.1691838373782,413.1410493976796,1392.2619324242758
1019.1121058247539,412.81668003223024,1391.8698163283366
1020.1322889895811,412.4944320073343,1391.4218687914245
1021.2313002213829,412.1743055441792,1390.9177265173296
1022.4102647416449,411.85638590074507,1390.3582050732439
1023.67000552472,411.54093079116194,1389.7463188882996
1025.0112294805017,411.22848919458625,1389.088397392869
1026.4347062274362,410.9201170839543,1388.3950258923294
1027.9413566625003,410.61750990268195,1387.681847937576
1029.532209569232,410.3228692368062,1386.9703551048824
1031.2081912559115,410.0385871443399,1386.288173081809
1032.9696766198945,409.766979047878,1385.667859542198
1034.8157293184388,409.5101131311026,1385.143477173727
1036.743090074437,409.2695310515135,1384.7443843067588
1038.7450768128567,409.046033301268,1384.4862972678352
1040.8104951459916,408.83997730747114,1384.363103402101
1042.922796225957,408.65139691080014,1384.3464357972664
1045.0600375224158,408.47893598637035,1384.3955545156089
1047.1960874998074,408.31853052008614,1384.4709430381388
1049.302966858993,408.1632301690724,1384.5440337716534
1051.3536631333789,408.0040312306354,1384.601016666844
1053.3245878915714,407.83124526794484,1384.6413764786155
1055.197195570345,407.63624126570147,1384.6724838498155
1056.9587169116871,407.4131099485899,1384.7030090818344
1058.6021803382437,407.1595384271406,1384.7382056875592
1060.1259983294758,406.876566533332,1384.7785281727074
1061.5333065241373,406.56772614896784,1384.821169974949
1062.8310941943344,406.23821798545936,1384.863189213635
1064.029288004789,405.8940926845259,1384.9049411372011
1065.139952739903,405.541187434525,1384.9525703200093
1066.17645035626,405.18400889268366,1385.018470223765
1067.152357147105,404.8250398233783,1385.1194509464235
1068.080258410836,404.4648146308695,1385.2732335423443
1068.970699660007,404.10256908139337,1385.494591323351
1069.8314383918914,403.73685273475377,1385.79268660925
1070.6669463471071,403.3658126274567,1386.1701322870902
1071.4780595587545,402.9874632833152,1386.622962401135
1072.261930974251,402.6001054390157,1387.1408260882565
1073.0125651712726,402.2025023456436,1387.7077056230896
1073.72177601731,401.7937592313509,1388.3033812910555
1074.380209069293,401.37327959758204,1388.9052909236332
1074.9783663959452,400.94074170984055,1389.4905198936704
1075.5075837700845,400.49599414254726,1390.0376845664387
1075.960749865782,400.0390963029937,1390.5283845742538
1076.3326637417704,399.5703801075715,1390.948259368016
1076.6201340346104,399.0902968260857,1391.287800553467
1076.8219960144431,398.59929596743655,1391.542678193425
1076.9390568640633,398.09790046874343,1391.7133247076672
1076.9738591257938,397.5867138698693,1391.804022036372
1076.9302296593073,397.06635874487216,1391.8218436869342
1076.8126832517592,396.53753533349567,1391.7755838907701
1076.6259222985393,396.0009625133508,1391.6748202943247
1076.3745686451432,395.45720310429857,1391.52908786647
1076.062934070388,394.90669466746715,1391.3470469490328
1075.6947306552042,394.34983283701143,1391.1357915058286
1075.2728370779575,393.787020728202,1390.9003158451794
1074.7991979624917,393.218849227442,1390.6430718743406
1074.2748695617722,392.64620053954536,1390.3638839572739
1073.7001567486507,392.0702132878107,1390.060185409538
1073.0747642429603,391.4923491184392,1389.7272033250968
1072.3979742030629,390.91442321267283,1389.3582390096085
1071.6688878056086,390.3384586927747,1388.9453933913383
1070.886673385591,389.76666423431607,1388.4807542744823
1070.0507264653427,389.20169543458053,1387.9579026556955
1069.160832157734,388.6467686141924,1387.3736487275453
1068.217437874087,388.10527545039616,1386.7299698965662
1067.2218289455914,387.580322147162,1386.0359236963936
1066.176033272591,387.07462697081394,1385.3091695439653
1065.0826005764977,386.5905981864163,1384.5767588942929
1063.9444058467807,386.1302662810605,1383.874582061627
1062.76447467202,385.69499004691085,1383.2443524369085
1061.5458027884463,385.2851847436055,1382.7267172651082
1060.291280951712,384.9005628419883,1382.3500612234252
1059.0040938828972,384.54123830682084,1382.118825490637
1057.6888136349596,384.20865751875886,1382.0104694582799
1056.3525573018144,383.9045796927254,1381.9860500590717
1055.0052622557448,383.629016130745,1382.0060333689185
1053.6590395418295,383.3796244686445,1382.0399245354347
1052.3271168203723,383.15255843598663,1382.0686292296189
1051.0225713312273,382.9435119636518,1382.0835491785251
1049.75710087982,382.74872529358635,1382.0837306698397
1048.540279117881,382.56579452024226,1382.0718305434714
1047.3794183795826,382.3938538251078,1382.0508196278436
1046.2798134486663,382.23318099542155,1382.0225477938186
1045.2450701249995,382.08457634424457,1381.9879423062916
1044.2773176849335,381.948680586129,1381.9481610660243
1043.3772675343919,381.82536715808567,1381.9059594324683
1042.5440817436706,381.7133052946872,1381.866734298798
1041.7750027716181,381.6097473672918,1381.838808333114
1041.0649931595071,381.5107432223818,1381.8324319941405
1040.406789748208,381.41177350241065,1381.8577269894888
1039.7914007847382,381.3086456436426,1381.922474903228
1039.2088561430946,381.1985631814513,1382.0303420316725
1038.6491572904333,381.0810941647184,1382.1798577017955
1038.103346855843,380.9586554138722,1382.364303210343
1037.5645977844163,380.8361824368738,1382.572454405431
1037.0291759303457,380.720216350448,1382.7900955757566
