1086.5043727029406,411.27940707536663,1664.249018275701
1085.7650197136306,410.96738183575724,1664.273284679269
1085.0009648715288,410.64913510819787,1664.2863848858055
1084.209552534102,410.3270235864561,1664.2803096465125
1083.3866802243342,410.00332144833243,1664.2462610653026
1082.527950900946,409.68042606063136,1664.1753961285888
1081.629477478552,409.3609252833525,1664.0596739509324
1080.688548909598,409.0476055325567,1663.892813443419
1079.7043311782536,408.74337501925663,1663.6713033176243
1078.678509479859,408.4510268261018,1663.3952426326684
1077.6157038964843,408.17294127808776,1663.0688847013669
1076.5237515327892,407.91089761985063,1662.700947050472
1075.4138699551895,407.6659535276401,1662.3048790850648
1074.3004591526924,407.43833901222473,1661.8992259380482
1073.2006041169673,407.2274341798707,1661.5076446207408
1072.1335085912583,407.0317890907735,1661.1579681088933
1071.119751304166,406.84905442314005,1660.8803465127637
1070.1802637408316,406.67593591874777,1660.7045664993807
1069.3351117324403,406.50845013631243,1660.6565713798968
1068.602176482437,406.3424323608496,1660.7547597620082
1067.9960145261978,406.1739301131214,1661.0069216003421
1067.527223035423,405.9992698304992,1661.408499220099
1067.2023596457307,405.81499648008844,1661.94251424302
1067.0242134468667,405.61796307237466,1662.5810992612537
1066.992234018748,405.4055919479276,1663.288367254198
1067.1031266351013,405.1764432547796,1664.0241209904057
1067.3516256027597,404.931253395767,1664.7476488045193
1067.731373765076,404.67421876135177,1665.4208118592915
1068.2359366693859,404.41439473114104,1666.0099196858114
1068.8600612975133,404.16734373566277,1666.486417089492
1069.5994404079024,403.9525242349216,1666.8287225003512
1070.447019646859,403.78142514792944,1667.027534833871
1071.390681244814,403.64869351554717,1667.0888787059525
1072.417269010287,403.53937989668555,1667.0290522037717
1073.5178355725907,403.4403720896333,1666.867373867721
1074.6890578820198,403.3435587766691,1666.6228100012083
1075.9326527203502,403.2448420896281,1666.3128623360071
1077.2546898189198,403.14317190209323,1665.9527443285458
1078.6647591583508,403.03952874497776,1665.554788617003
1080.1748541037045,402.9360095600042,1665.1282404149983
1081.7981665485295,402.8352886887804,1664.6792126268344
1083.5479956895788,402.74041938569366,1664.2105993061552
1085.436699471517,402.6547816495981,1663.7223758051566
1087.4746644169002,402.58196941558657,1663.212547778009
1089.6693808094885,402.52562959671707,1662.6784641190263
1092.0247269060408,402.4895854399247,1662.1180002379656
1094.540490127274,402.47818590467364,1661.5300422960565
1097.2119400746503,402.4963863971412,1660.9141963267764
1100.0294234834203,402.54943400472513,1660.2700669052253
1102.9783194011723,402.64247034426035,1659.59640916455
1106.0394692416892,402.78033158684667,1658.891115060624
1109.1898354051443,402.96742001503134,1658.1532946705372
1112.4032974161862,403.20733874413474,1657.3871819516005
1115.6515356023142,403.50229104815344,1656.6057135200979
1118.9047462429453,403.85251881920584,1655.8312463908112
1122.1320266046898,404.2562096897592,1655.092370919586
1125.3015987516912,404.710003799625,1654.418160033568
1128.3813689852875,405.2094908207824,1653.8327576767263
1131.3401944515372,405.74904946829884,1653.3528394824011
1134.1497186635274,406.32098669208176,1652.9883718215547
1136.7865629568694,406.91511475084957,1652.7450128733194
1139.2348558178621,407.5195436288759,1652.6257924241654
1141.4889109723626,408.1192892878327,1652.6298782110111
1143.5520865564292,408.6922824177063,1652.7503066891873
1145.4275285770768,409.2116801618153,1652.976754610783
1147.110570632088,409.65577216841365,1653.3011307851998
1148.5941607105362,410.01409414659264,1653.7175289869224
1149.8783908530088,410.28579261412494,1654.2184687865492
1150.973100037763,410.4758480145338,1654.7936428625592
1151.89565799059,410.5922775714509,1655.430543888702
1152.6679270464142,410.64419402521867,1656.1147879547705
1153.3137308679222,410.6404832937562,1656.830045760369
1153.8567827785091,410.5891602601319,1657.557975446588
1154.3184359211878,410.4972747971662,1658.2783105404385
1154.7158932653278,410.37088000465894,1658.9692265616145
1155.061700517831,410.21497105381906,1659.6081797407749
1155.363915992831,410.03365423837516,1660.1731930878059
1155.626075620293,409.8304236973343,1660.6445040213948
1155.8469881359197,409.60839122236206,1661.0063886552828
1156.0210407155348,409.3705134150105,1661.248817886974
1156.1395213189587,409.1196564974329,1661.3687087003846
1156.1923961292691,408.8584536526181,1661.370405288484
1156.1696068248207,408.5892768546517,1661.2650023305132
1156.0617408036774,408.31451173367174,1661.0686146996327
1155.8602623370452,408.0369699422705,1660.8000152897223
1155.557407415279,407.7602682756821,1660.478112274532
1155.1459955207945,407.48902116631047,1660.119716308946
1154.6193547859518,407.22865482510434,1659.7378782385613
1153.971216712291,406.98504398815106,1659.3409229969127
1153.1956128010063,406.76420971501943,1658.9323665810732
1152.287010946672,406.57193384571275,1658.511716957245
1151.240389777411,406.4133254412725,1658.0757352474818
1150.050927955926,406.2925917385224,1657.619858040212
1148.7136079800143,406.2131910888675,1657.1396494705082
1147.2233732494092,406.17819507366636,1656.632134872087
1145.576084639135,406.19041194275604,1656.0970983332525
1143.7694654038473,406.2523828944798,1655.5383389682102
1141.8033994408825,406.3666187204403,1654.9647696685522
1139.680030861642,406.53590261680813,1654.391329444408
1137.4039160079926,406.76342731693984,1653.8392177949138
1134.9821113613539,407.052759032925,1653.3346404919328
1132.4245118165404,407.40754767390854,1652.905799856912
1129.7446194648414,407.8310520397799,1652.5786929893677
1126.9602199591936,408.325730404297,1652.3731268881459
1124.0933927246442,408.89296145452965,1652.3003595403627
1121.1699488263505,409.53285108460886,1652.362223700209
1118.2190708538014,410.24407349968243,1652.5509051880056
1115.273677290907,411.02368157888776,1652.8501622499564
1112.3707303858516,411.86697370269746,1653.2393325227858
1109.55036737357,412.7674828700896,1653.6991659984285
1106.8538902783425,413.7170314374981,1654.2164886380442
1104.321251120526,414.7060309995524,1654.7855852013881
1101.9884734386555,415.72420671396225,1655.4068115941227
1099.8852573407632,416.7615346045912,1656.084335328847
1098.0328428722817,417.80941070058725,1656.8240994776536
1096.442184032165,418.8625128952451,1657.632051634635
1095.1125018342461,419.92141415964386,1658.5127365381259
1094.029907284148,420.99581793728476,1659.468549009388
1093.1657795378171,422.1051815121923,1660.4981604737386
1092.4757258880875,423.2694044930342,1661.5908670767233
1091.9022328255303,424.4940964925925,1662.720292631815
1091.3847983917499,425.76786320677076,1663.8480147359005
1090.8735506346698,427.0728448858544,1664.9361780021711
1090.3363766475477,428.39344095272213,1665.9562613837604
1089.758216441117,429.7181097693182,1666.8903246488287
1089.1375110524045,431.03876274242236,1667.72973749419
1088.4817547678035,432.35009323200137,1668.4734917950448
1087.8036106054449,433.6489030456128,1669.1262598421506
1087.1190474688206,434.93340931692154,1669.696601722506
1086.4463964502515,436.2027150113355,1670.195247758852
1085.8047340549244,437.4565873593149,1670.6333129115615
1085.212021632671,438.69540007524705,1671.0207851463938
1084.6842076383468,439.92002821785593,1671.3656962213727
1084.235256819278,441.1316754175544,1671.6738176915612
1083.877282821343,442.33182930684393,1671.948542833874
1083.6203928928282,443.52245475054144,1672.1909379047286
1083.4726165286536,444.70624703549345,1672.4001005726316
1083.440459639077,445.88679494855603,1672.573881986674
1083.5300836359042,447.06866553308316,1672.7098689955371
1083.7486632389591,448.25734095627035,1672.8063099969388
1084.1053081816458,449.45888440054495,1672.8625126553472
1084.6110919970938,450.67934068356897,1672.8784489869888
1085.2785183470896,451.92400883394833,1672.8539065952118
1086.1210145270393,453.19682164430867,1672.7877980876563
1087.152112547165,454.50007783605054,1672.6777244194104
1088.3837398234143,455.83455336271993,1672.519321130184
1089.8240886531198,457.19974646223733,1672.305182505599
1091.476040853509,458.5940614470524,1672.0239072913187
1093.3363056784328,460.0149510029941,1671.6599498167698
1095.394638167692,461.45903282902333,1671.1944315249636
1097.6331533538284,462.9220704393322,1670.6066743810964
1100.026593971438,464.39873117035415,1669.8762020608442
1102.5437044913313,465.88222295590265,1668.9852481721127
1105.1489218361232,467.3640264326521,1667.9224186046963
1107.8040064694208,468.83400218503493,1666.6885593519958
1110.4699937745108,470.28116428966047,1665.3048008917697
1113.1097032271514,471.69494497428695,1663.8200309143642
1115.6905073174394,473.0663385388887,1662.3133802096172
1118.1868833317883,474.38884546533046,1660.8890147238797
1120.580774716269,475.6582001086205,1659.661909485713
1122.858375432431,476.8693668609542,1658.7366248814576
1125.0075321578738,478.0131875422726,1658.1893154600261
1127.017851605303,479.07369590046494,1658.05842781127
1128.87936805064,480.02559355982726,1658.3401926596234
1130.5802751530591,480.83843277469424,1658.9917410808641
1132.1074010550528,481.4876893393904,1659.9428351913323
1133.448924122591,481.9612912147694,1661.1073304389936
1134.5970017323832,482.25864526936095,1662.391337668558
1135.548719462909,482.38826613130476,1663.7011985138913
1136.3059280769078,482.3662790296695,1664.951530238046
1136.876067974716,482.2146752199101,1666.0719633006042
