880.8871675857599,407.45216802062413,1755.8626513221902
881.2709301317511,406.87166884517814,1756.1979748709089
881.6976226747881,406.26106319958967,1756.5203011176875
882.1875861955442,405.6137511719516,1756.8150914042806
882.7589993369877,404.9246465489882,1757.069219380386
883.4261427237878,404.19152638771686,1757.271847814489
884.1987976876844,403.41558080908715,1757.4149508494684
885.0823931941725,402.60137470336434,1757.493408127812
886.0785627426427,401.756400134816,1757.5047885981012
887.1858405879116,400.8903475417505,1757.4489675638213
888.4004218572433,400.0142601916158,1757.327631818987
889.7170613542615,399.13974918554015,1757.1436909146157
891.1300797012225,398.2783025063527,1756.9006863281384
892.6343122505909,397.4406929355724,1756.6023051382044
894.2258353347717,396.63656156740956,1756.252023659823
895.9024090503003,395.87416425308055,1755.8528875102973
897.6636907792573,395.160216877639,1755.4074337182694
899.5111964593938,394.4998563838841,1754.9177283866072
901.44794445689,393.8967311099669,1754.3855355676546
903.4778793267618,393.35315914061573,1753.8127206866384
905.6052542683296,392.87029230759265,1753.2019565310395
907.8340777628289,392.44830834543103,1752.5576338541096
910.1676279107078,392.0866649308383,1751.8868230710343
912.6079819920942,391.78434700658636,1751.2001871978525
915.1555212419911,391.5400451380957,1750.5126682067848
917.8084472721937,391.35230221047306,1749.8436700080777
920.5624145408784,391.21963460300077,1749.216489541095
923.4103121738182,391.1405152100978,1748.65678272046
926.3421540332903,391.1131269508363,1748.189946579035
929.3451505245995,391.13498896317805,1747.8376973337379
932.4040911552582,391.20268155325635,1747.614704706814
935.5019976160651,391.31183854603734,1747.5263552402307
938.6208840757168,391.4574083655203,1747.5682578455453
941.7425013645748,391.6340278495427,1747.727234814074
944.84901938979,391.8363973508807,1747.9829988176898
947.9236285283251,392.0596584367162,1748.310004216979
950.950998672408,392.2997218639099,1748.6795037963184
953.9175372774894,392.5534808639142,1749.0619403171638
956.8114853879883,392.8189222897719,1749.4295410364482
959.6229363611462,393.0951155151562,1749.7586451184036
962.3438089363314,393.3820810379123,1750.031239079747
964.9677322335883,393.6806348943627,1750.2356093255546
967.4897938104695,393.9922165539168,1750.3664162825653
969.9062463531229,394.31864182690623,1750.4243960294118
972.2143765830015,394.6618561769513,1750.4157219395859
974.4125900967874,395.0237608258636,1750.351169422315
976.5006035893836,395.406068815511,1750.2452412505388
978.4796869718878,395.8101991363136,1750.1152055258729
980.352939042254,396.2372112480349,1749.9799693007394
982.1255259993337,396.6876993261048,1749.8588047197068
983.8048029248334,397.1616166214379,1749.7699286968013
985.4002734191082,397.6580653082436,1749.728976009258
986.9234222760006,398.17515596692283,1749.747530199169
988.3874507885926,398.7100416544822,1749.8319503930454
989.8067848974487,399.2590171797148,1749.9827141675744
991.1962790842693,399.8175286738793,1750.1943864867565
992.5702960606765,400.380188462078,1750.4562102612076
993.9418617494466,400.9409318720028,1750.7531723827708
995.3219702731858,401.4933120083179,1751.0673058470018
996.7190582760584,402.03087939653517,1751.3791381211754
998.1386402534556,402.5475688686797,1751.669348885492
999.5831250024632,403.03805212079055,1751.9206316042844
1001.0517841732235,403.4980264599013,1752.119617570817
1002.5407556958062,403.9243782705752,1752.2586295307387
1004.0430547590844,404.3152312500006,1752.3369622559198
1005.5486903284586,404.66989090498583,1752.3613979352913
1007.0449917897532,404.9886128394254,1752.345797802584
1008.5171474365778,405.27218005552663,1752.309663425633
1009.9488729512801,405.5213766754284,1752.275619787801
1011.3231711506893,405.7364628292935,1752.2661102267498
1012.6231793043049,405.91675368453997,1752.300016124978
1013.833073324818,406.0603948324279,1752.3901151859545
1014.9389431878445,406.164381893437,1752.5419805544902
1015.9294787511034,406.2247947634677,1752.754205091645
1016.7963460733483,406.23718764940133,1753.019426447609
1017.5343158641956,406.1970941738242,1753.3257471370243
1018.1412942646389,406.100553453548,1753.6583202125576
1018.6182969449465,405.94455289828204,1754.000923044916
1018.9693051187245,405.72737794539717,1754.3374103855315
1019.2009545289934,405.44887287891083,1754.6529561661068
1019.3220482946341,405.11056400288345,1754.9349618008096
1019.3429003433766,404.71562456059905,1755.1735925311802
1019.2745225373161,404.26873858532014,1755.3619975351437
1019.1277365946705,403.77591538072807,1755.496248287618
1018.912356556288,403.2441933620173,1755.5750318159962
1018.6365447338503,402.68116202752515,1755.59914631478
1018.3063562113742,402.0944270953458,1755.5707847761353
1017.9254422776238,401.491229558039,1755.4927077448524
1017.4949265568807,400.8782474012487,1755.3676054226223
1017.0134943630453,400.2614490098546,1755.1977971496522
1016.4776889600249,399.64591759632947,1754.9851656072904
1015.8823564361952,399.0357036312355,1754.731213597529
1015.2211256144137,398.4338060335951,1754.4371379063023
1014.4868793438047,397.84227406241854,1754.103860712316
1013.6722554641179,397.26233498776503,1753.732112022193
1012.7701241750101,396.69454468118244,1753.322638314422
1011.7740442620944,396.139000719688,1752.8765013353848
1010.6787798827908,395.5955904268427,1752.3954624589007
1009.4807461674447,395.06428607200087,1751.8825066313675
1008.1781783876438,394.54549439890354,1751.342529922748
1006.771038217923,394.0403698366612,1750.7831544741143
1005.2608087469961,393.55101356905476,1750.215532471946
1003.6502762201641,393.080494517869,1749.6548160069117
1001.9432696833451,392.6326111565409,1749.1198623566702
1000.1443146782967,392.2114166107754,1748.6318785155474
998.2582546348684,391.8206323567171,1748.2120524593456
996.2899181962151,391.46302419734997,1747.8786205031847
994.2439006757039,391.13976644528475,1747.6441068838858
992.1244747267864,390.84996666347934,1747.513490681563
989.935536440577,390.59063100230196,1747.4837076215413
987.6805862265924,390.35710165152744,1747.5443345324923
985.3628951052518,390.1436765164243,1747.678977460679
982.9859304759831,389.94418715647083,1747.867041097588
980.5539185698199,389.7525324860028,1748.0858307409321
978.0722852423178,389.56315290623075,1748.3128898843884
975.5478754509692,389.3713789820554,1748.528217391324
972.9890594851344,389.1736529051919,1748.715912264707
970.4056547342284,388.9676502301678,1748.865052424934
967.8085001938376,388.75228297172924,1748.9699347973249
965.2088624298713,388.5275350236733,1749.029795335814
962.6179992107651,388.29412148700993,1749.048019776422
960.0468721496317,388.0530524109591,1749.030980055536
957.5057610046451,387.8052523867988,1748.986768158762
955.0037455784457,387.5513001699546,1748.923990412546
952.5483014091784,387.29123604709963,1748.8506017789323
950.1451786568748,387.02444397305226,1748.7728163700174
947.7984892172776,386.7496859955502,1748.6943340243406
945.5109308085093,386.46534558818047,1748.6161444939662
943.2842011186955,386.16982126202305,1748.5370811479277
941.1196185229634,385.86193624010434,1748.4551710043363
939.0188212423864,385.54135976531126,1748.3695457955653
936.9843404730287,385.2090484574243,1748.2824054559758
935.0199710015092,384.8675167350272,1748.2004123825202
933.1309610102325,384.52072279253196,1748.134987503986
931.3239485366843,384.173549372758,1748.1012972241858
929.606577879451,383.8310373709334,1748.116078855912
927.9868686881961,383.49761001503794,1748.1948023371851
926.4724546770806,383.17648426522385,1748.3489607286615
925.0697909574848,382.86934479034846,1748.5842351240672
923.7834806666606,382.5762821702915,1748.8998592318915
922.6158432642524,382.29597893673986,1749.2890215534896
921.5666813865383,382.02609222804307,1749.7399175754758
920.633181324985,381.7637599873745,1750.2371342547715
919.8099737476143,381.5061592160727,1750.7631434579998
919.0894008838934,381.2510408616554,1751.2997134381533
918.4619943314153,380.9971755512596,1751.8291437411906
917.9170855787912,380.74467640341413,1752.3353678941842
917.4434887132352,380.495207067263,1752.8049661324574
917.0302165857831,380.25206296898364,1753.227977504028
916.6671215854382,380.02005988025576,1753.5983472945961
916.3454365031342,379.80522780940714,1753.9139586446177
916.0582902476139,379.6143898165028,1754.1762949363365
915.801154235689,379.4546789821739,1754.3898271596681
915.5720768897511,379.3330177599526,1754.5612551949132
915.3716802041276,379.2555977571615,1754.6987041812658
915.2030355826473,379.2274271808183,1754.8109312611884
915.071491689923,379.25200234638504,1754.9065835440288
914.9843836430578,379.3310918026736,1754.9935043530845
914.9505117526467,379.4645985071032,1755.0780399841988
914.979395420015,379.6504920564892,1755.164362859418
915.0804428651006,379.88480643891637,1755.2539280381693
915.2621826484259,380.1617156604034,1755.3451650667096
915.5316456463778,380.4737260505918,1755.43341702736
915.8939302740463,380.8119271358727,1755.5111009322843
916.3518836296897,381.16615619888387,1755.5680878281185
916.9058629067446,381.52508582747765,1755.5922709721199
917.5536949116154,381.87636598861593,1755.5702147906818
918.290859893117,382.2068396995357,1755.4878149345411
919.1108108639091,382.5027954672454,1755.3309776265423
920.0054352724375,382.75028248157605,1755.086326561328
920.9656474621902,382.9355272303293,1754.7419739972588
921.9820469425146,383.04548931251367,1754.2884350972445
923.0456134513441,383.0685584507663,1753.7196905596143
924.1483900721723,382.9953117941637,1753.0342552468057
925.2840755519743,382.81923976248726,1752.236066670554
926.4484512569302,382.53732876265906,1751.3350839532613
927.6396282269825,382.1503381414156,1750.3474588626593
928.8581470599416,381.6627235256908,1749.295036197067
930.1068761493019,381.08234199033495,1748.2040864526127
931.3906325343452,380.4200719210948,1747.103541784821
932.7156305156406,379.68935823861193,1746.0231824733708
934.0888813297878,378.9056068207718,1744.9919743316348
935.5175025283964,378.0853775042683,1744.0364046055188
937.0079388828468,377.2454635415762,1743.178718123115
938.5651838676641,376.40201378607736,1742.435283388527
940.1921090403915,375.5698413842283,1741.815290796714
941.8890528926283,374.7620384566647,1741.3197406520826
943.6536398022009,373.9898493743382,1740.9408441169758
945.4806668482339,373.2626642099505,1740.662304617519
947.3621464358611,372.588195582119,1740.4608972405852
949.2876745822376,371.97293734646394,1740.3093707428434
951.2450654272915,371.4227370891212,1740.1802824697934
953.2211070184748,370.9432655110662,1740.0500144902096
955.2023099018928,370.5403042532983,1739.9020559177407
957.1755237591935,370.219815415901,1739.728923217982
959.1284086394459,369.98784993891604,1739.5325387099697
961.0498297582709,369.8503579709336,1739.3232400054028
962.9301600518353,369.81282818907084,1739.117896437829
964.7613858995661,369.87976837776955,1738.9376129758268
966.5369973557802,370.0542163630638,1738.8052893336649
968.251838051551,370.3374507573911,1738.7431766122945
969.902076537995,370.7288582567661,1738.770511155609
971.4852534237727,371.22578873159404,1738.9013343571369
973.0002985868066,371.8234537052732,1739.1426878618922
974.4474833860364,372.51503142893324,1739.4934564722653
975.8283182685349,373.29192507819425,1739.9441883785069
977.1454053194597,374.1440874996805,1740.4780580113008
978.4022378747575,375.06040544798014,1741.0728168279463
979.602906204825,376.0290513328598,1741.7033829403172
980.7516827799092,377.0377756119349,1742.3446597839322
981.8525821289918,378.0742321435979,1742.9741497098325
982.9089538663357,379.12625534081235,1743.5739918819604
983.923094192114,380.1819598713331,1744.132185280931
984.896003303843,381.2297433830827,1744.6429364236906
985.8274064712195,382.25830390922187,1745.1062971380293
986.7160087516127,383.2566724134495,1745.5273416576347
987.5599018747279,384.21424768028373,1745.915056436449
988.356972853433,385.12082171695533,1746.2810367427742
989.1051796619565,385.966571953981,1746.637990444367
989.8027129312687,386.74208776175357,1746.9980204501653
990.4481174444982,387.4385008963206,1747.3708036396245
991.0404056693557,388.04766340119363,1747.7619465224618
991.5791791151316,388.5623731620533,1748.171863800337
992.0647065803565,388.9767658365456,1748.5955124809607
992.497937514581,389.28685561325693,1749.0231491210145
992.8805504832891,389.49106622829646,1749.4419225133126
993.2149890133719,389.5906566123229,1749.837803435148
993.5043174376672,389.58994704720624,1750.1974071946363
993.7519504416574,389.49627418416867,1750.509478192896
993.9614109753509,389.31971087081075,1750.7659026865847
994.1361372412451,389.07254961372143,1750.9622382765224
994.2792542314448,388.76859339754805,1751.0978238527055
994.3932665214912,388.42243603898845,1751.175501324395
994.4798062332701,388.04883272425604,1751.2010312857599
994.5395575206431,387.6621196316222,1751.1823457739551
994.5722742025664,387.27563393436577,1751.1287191447768
994.5767743411111,386.9012054863665,1751.0498673441114
994.550892816084,386.54886292471264,1750.9550402155953
994.4914549393474,386.22670970677945,1750.8522713421798
994.3943904087695,385.9408232847475,1750.7478756237876
994.2550088533076,385.69524670711206,1750.6461170960351
994.068292721831,385.4922101808455,1750.5489916294637
993.8291314142203,385.33252283240427,1750.4561721871203
993.5325704797096,385.2159679915298,1750.3651584486208
993.1741088991287,385.1415846845947,1750.2716261288338
992.7499608148814,385.1078801267088,1750.1699134898552
992.257198459572,385.1131083755159,1750.0535654461396
991.6938126621894,385.15559386210197,1749.9159303289482
991.0587218108224,385.23404404746526,1749.750861124793
990.351703081154,385.3479041344727,1749.5535520035935
989.5733077225875,385.4976907028188,1749.3214474817999
988.724760766486,385.685197779678,1749.0550667167638
987.8077410852064,385.9135990014472,1748.7586226553267
986.8240898028514,386.1874470624573,1748.440378143737
985.7755717721583,386.51255423674627,1748.1126507709173
984.6637108310404,386.8957698495132,1747.7913659793921
983.4896602525928,387.344581692337,1747.495128707722
982.2540612923677,387.8665415221031,1747.2438835384442
980.9569342438974,388.46869737697705,1747.0573317597114
979.5977210720813,389.15709278265206,1746.9533950384111
978.1754666366943,389.9362976197522,1746.9470368461216
976.689041690483,390.8090531609854,1747.0495582248996
975.1373790911465,391.77606663615,1747.2682125739439
973.5197681101822,392.8358723752681,1747.6058419393598
971.8362670659583,393.984675005011,1748.0603611266026
970.088188049532,395.2162229072387,1748.6242185052647
968.278544065358,396.5219353615494,1749.2841377463635
966.4123838795766,397.8913533649615,1750.0213485333188
964.4969693163087,399.31270635068137,1750.8122920463734
962.541813990876,400.7735136453167,1751.62970226794
960.5585847939559,402.26132238606834,1752.444099759675
958.5607509438057,403.7645035243179,1753.2257968546894
956.5629406196626,405.272869065083,1753.947321848448
954.580179235268,406.7780059014723,1754.5859137157406
952.6271076761229,408.27339113653676,1755.1255777614308
950.7170793354247,409.75439191201684,1755.5582147830269
948.8611600287555,411.21814267821816,1755.8836147657676
947.0672343171778,412.6632054730312,1756.1085183502992
945.339406652625,414.08902125859737,1756.2451619243398
943.6778117679638,415.49524476442934,1756.309623523988
942.0788130751122,416.88112267221027,1756.3201749743066
940.5354883122421,418.24510982889626,1756.295815520697
939.0383472028824,419.5847125335578,1756.2550560717457
937.5762174880169,420.89644683214516,1756.2149074657086
936.1371951828812,422.1759040049189,1756.1900182039774
934.7095936941993,423.4178782246279,1756.1919177205423
933.2828751023212,424.61652155568737,1756.228281337816
931.8485178834109,425.76561394001675,1756.3022159379545
930.4007438850176,426.85895140732674,1756.4118142742188
928.9370584326496,427.8907799602154,1756.5504061956512
927.4585622342099,428.85631811207423,1756.7078952719414
925.9699821396094,429.752438169919,1756.873258413913
924.4793802706665,430.57841288579283,1757.0377283207993
922.9975727589326,431.3363881121045,1757.1976729372311
921.5374203092604,432.03125821117374,1757.3561653083202
920.1131000879027,432.66995223466824,1757.5226874096659
918.7393132565531,433.2603228976464,1757.7109869397216
917.4304438442952,433.8098666277414,1757.9357186945012
