1175.6556110253196,608.5504244430873,1709.9666725109532
1173.4448869069,608.2459780632846,1709.5918517674747
1171.1639909154362,607.9497821400663,1709.2066177902666
1168.8172563285189,607.6848186370089,1708.8172745048432
1166.400916015993,607.469119129896,1708.43318099574
1163.9039578745173,607.3137286118521,1708.0662865286383
1161.31018068883,607.2228352548443,1707.7295854633035
1158.6041670817108,607.1981646969476,1707.4357095757716
1155.7754321175198,607.241441294495,1707.1939304892196
1152.8167950716327,607.3507481173784,1707.0051434171985
1149.7253673136186,607.5197682690468,1706.859973709253
1146.5062582396565,607.7409323709786,1706.7411826666823
1143.1706057793958,608.0044445306979,1706.6263680281625
1139.731724193232,608.2964113686886,1706.4908788185103
1136.2051010173736,608.6008412503886,1706.3120823704596
1132.609531937996,608.9026212884423,1706.073583173148
1128.9668981392101,609.1894861859901,1705.7682469078625
1125.3009422418022,609.4531203902899,1705.399604592895
1121.6358940912628,609.6889960988641,1704.9814620220486
1117.9955238440425,609.8948218563436,1704.5359674230692
1114.402569112575,610.0684854370409,1704.0906216421745
1110.8781075606764,610.2063080405901,1703.6748476702062
1107.4408297249977,610.301478600448,1703.3167544547175
1104.1067128152465,610.3428017564675,1703.040770837238
1100.8890930025964,610.3147266708637,1702.8665362047973
1097.798468534186,610.1989690577784,1702.8087151088873
1094.8420762760284,609.9769230624446,1702.8772604341248
1092.0239535499027,609.63193153301,1703.0779214943923
1089.3454286660983,609.1509111697201,1703.412768011457
1086.8054089046614,608.5254776423208,1703.8805227128548
1084.4004062193878,607.753003248693,1704.4766634699172
1082.1247448479874,606.837455714605,1705.1933783906245
1079.9710936267657,605.7894481944617,1706.019452591845
1077.9310986286994,604.6253806373694,1706.9401488568408
1075.9960868170924,603.366071685924,1707.937372717735
1074.1577644954602,602.0352883308009,1708.9904706240648
1072.4086390300192,600.6582995793243,1710.077601527641
1070.7423001623506,599.2604408360819,1711.1773243489904
1069.1536819269788,597.8658081356309,1712.2700900405512
1067.6390770786336,596.496353642964,1713.3394423569894
1066.196040609469,595.1714804040814,1714.3728268644097
1064.8233497986039,593.9078889933724,1715.3618959833448
1063.5208385531614,592.7194712592578,1716.3022712484315
1062.2892529623996,591.6171990236493,1717.192928043837
1061.130320367219,590.6090644719928,1718.0353420027018
1060.0467971733128,589.7003678634392,1718.832498810756
1059.0423911979913,588.8943728357027,1719.5879324737841
1058.1217041292248,588.1929084283793,1720.3049200132546
1057.2901459550058,587.5966445666263,1720.985965700681
1056.5534900190958,587.1051180416092,1721.632685939576
1055.917057090136,586.7167520200198,1722.2460832211414
1055.3851379663834,586.4288877174539,1722.8269946413209
